date,S,E,I1,I2,R,beta
2020-09-10,2948327.390554798,4597.620421884745,2344.233428889162,1922.601132449402,173526.53515882397,0.513536815628399
2020-09-11,2947027.460547035,4684.8652981988835,2376.9141086051577,1939.5942081025867,174689.55484528837,0.5220976198568243
2020-09-12,2945690.183927113,4784.76216007632,2416.276739214978,1961.9768764741202,175865.1975467716,0.5303069168798384
2020-09-13,2944312.7197878337,4896.904047647225,2462.2443765567,1989.7743935446429,177056.7627217512,0.5380318923939102
2020-09-14,2942892.5766397533,5020.672234263996,2514.6602011985483,2022.9608357364557,178267.54321187414,0.5451256249205547
2020-09-15,2941427.7148690457,5155.195046197197,2573.27036998076,2061.4505221952327,179500.78969040513,0.5514307024976188
2020-09-16,2939916.635965616,5299.328425076658,2637.7071153158686,2105.086980032098,180759.66881516387,0.5567965984826521
2020-09-17,2938358.4500017148,5451.659670690423,2707.477577190147,2153.6317594853986,182047.21436747067,0.5610914590868772
2020-09-18,2936752.93551433,5610.516125827873,2781.9591561155953,2206.755457912844,183366.27231056648,0.5642056630555131
2020-09-19,2935100.6016783123,5773.9694301458285,2860.398334408523,2264.0316310147314,184719.44163134118,0.5660550953652204
2020-09-20,2933402.744490873,5939.844123743218,2941.9112910435224,2324.933076115575,186109.01265880995,0.5665888878381068
2020-09-21,2931661.491523592,6105.734029489433,3025.487203079484,2388.830227456587,187536.90423567296,0.5657912555119785
2020-09-22,2929879.8249808038,6269.034650717353,3109.9948521805873,2454.9916984749902,189004.60112274718,0.5636874662328673
2020-09-23,2928061.5582828484,6427.009624241871,3194.196703209741,2522.587866593304,190513.09331474113,0.5603482015386906
2020-09-24,2926211.238825814,6576.907507736002,3276.776371219817,2590.699842966682,192062.82008064695,0.5558983124155178
2020-09-25,2924333.9510279386,6716.139600757041,3356.3862498554086,2658.337469039877,193653.62350077505,0.5505247823332566
2020-09-26,2922435.0225587413,6842.501262620426,3431.718716807016,2724.470292364796,195284.71876106333,0.5444737835039839
2020-09-27,2920519.680305331,6954.3851502728485,3501.595138424087,2788.0731941096483,196954.69031994566,0.5380309215723931
2020-09-28,2918592.7045417945,7050.946466783012,3565.0586181024046,2848.1838488797775,198661.52227261374,0.5314996082741006
2020-09-29,2916658.1025622576,7132.212814528305,3621.458053581389,2903.9660943224503,200402.66742013814,0.5251857010046378
2020-09-30,2914718.8383930014,7199.118339281429,3670.5139115913444,2954.772604346803,202175.154931175,0.5193766238359121
2020-10-01,2912776.6526581277,7253.450656513423,3712.35505539643,3000.1994038156627,203975.73216854574,0.514328339888085
2020-10-02,2910831.9745220584,7297.729748224744,3747.5215706923063,3040.12480838192,205801.03204776027,0.5102580699675786
2020-10-03,2908883.89662032,7335.061121671061,3776.9369604769017,3074.7279418302314,207647.75421439338,0.5073510836532993
2020-10-04,2906930.183025347,7368.994709734565,3801.86081419202,3104.4867630109566,209512.84746866135,0.5057689007450317
2020-10-05,2904967.2915442735,7403.405011889829,3823.8323063508624,3130.1593235069968,211393.68256994252,0.5056597156594376
2020-10-06,2902990.3896587975,7442.404921443266,3844.614731935806,3152.7539848979663,213288.20772414785,0.5071663439724876
2020-10-07,2900993.3713984382,7490.277956276921,3866.1467972070423,3173.494751421477,215195.0828588776,0.5104213547057982
2020-10-08,2898968.9114334392,7551.392557045874,3890.497724925218,3193.785516939091,217113.79187189438,0.5155215789646144
2020-10-09,2896908.600895973,7630.063573078244,3919.8168131876796,3215.1730132248813,219044.73279652902,0.5224883655871491
2020-10-10,2894803.161484575,7730.377756502561,3956.269271500201,3239.305065569882,220989.28410043364,0.5312386279947594
2020-10-11,2892642.7100527296,7856.015187286156,4001.960746297002,3267.881606605722,222949.84312504204,0.5415614816309139
2020-10-12,2890417.0785071547,8010.0628774145425,4058.854096540545,3302.5983053893997,224929.83216858815,0.5531025650079937
2020-10-13,2888116.1744830874,8194.836655589328,4128.6803745537645,3345.083295376813,226933.66821911014,0.5653766768100712
2020-10-14,2885730.341549293,8411.745604317093,4212.852123831236,3396.8290653578324,228966.69313998474,0.5778101344751705
2020-10-15,2883250.7148374277,8661.189998632231,4312.388363082482,3459.124343385283,231035.06324517282,0.5897912309144274
2020-10-16,2880669.5863390607,8942.472069751168,4427.851505550573,3532.990310334887,233145.60011530374,0.6007281591688104
2020-10-17,2877980.7966432455,9253.701436281684,4559.2924140709265,3619.122788512614,235305.60618513307,0.6101004526617477
2020-10-18,2875180.1940549803,9591.660720692476,4706.1950098835605,3717.839035673091,237522.6485915482,0.6174861273662289
2020-10-19,2872266.10546164,9951.694206025371,4867.415497632048,3829.0252961483093,239804.31289413746,0.6225883670006814
2020-10-20,2869239.596958471,10327.812834597471,5041.142615956427,3952.0870887828164,242157.92700901427,0.6252839068155328
2020-10-21,2866103.96028414,10713.474826784754,5224.956769963282,4085.9220995605037,244590.26242690173,0.6257961680571028
2020-10-22,2862863.336482572,11102.938689736175,5416.099532447536,4228.965007490497,247107.24343284394,0.6246532296735847
2020-10-23,2859521.501030725,11492.12009739176,5611.896573743389,4379.343109268377,249713.72637906778,0.6224515864786009
2020-10-24,2856081.174352514,11878.785161619991,5810.116626548297,4535.106059506432,252413.40705151018,0.6197538100913594
2020-10-25,2852543.4424983603,12262.61882209602,6009.199183276281,4694.458645312212,255208.87106707302,0.6170229937752237
2020-10-26,2848907.543147178,12644.955930466713,6208.367758362154,4855.95650118524,258101.7675898152,0.6145726894618625
2020-10-27,2845171.1719832416,13028.132930069405,6407.584516428438,5018.633114052022,261093.0694971166,0.6125616695010507
2020-10-28,2841330.8348045386,13414.968342344024,6607.386862210254,5182.030962552437,264183.37300519604,0.6110599458982265
2020-10-29,2837382.159597135,13808.391956550768,6808.70391501841,5346.151709237857,267373.18949163606,0.6100315887095359
2020-10-30,2833319.4364444437,14211.872387503254,7012.732827446651,5511.366875923121,270663.19179960823,0.6096655567799032
2020-10-31,2829136.6594591714,14628.28090625993,7220.89721731782,5678.357830502809,274054.408884089,0.6096286275308404
2020-11-01,2824828.332674746,15059.42102338067,7434.490221285167,5847.994018737819,277548.3702747208,0.6098641863200909
2020-11-02,2820388.8692545574,15506.775269805245,7654.617382127525,6021.192881466739,281147.1568548591,0.6103798923371432
2020-11-03,2815812.7625263757,15971.431978560564,7882.193297577084,6198.838827378383,284853.38760507497,0.6111212578375995
2020-11-04,2811099.2621623506,16449.881104975164,8117.607770584029,6381.695887827439,288670.1686259981,0.6109379983309988
2020-11-05,2806248.924664627,16938.623443937828,8360.06240776026,6570.088813346452,292600.917081025,0.6108297721366354
2020-11-06,2801253.585832802,17442.72529923186,8609.268934957548,6763.975293455601,296649.06164110324,0.6121063141427597
2020-11-07,2796104.6521557444,17966.073331019037,8866.306624642826,6963.569201596142,300818.0158252219,0.6135010915498343
2020-11-08,2790798.8519843346,18507.156264953363,9131.845033583595,7169.3616277485335,305111.4022276055,0.6148778143622717
2020-11-09,2785333.4676156943,19064.336046680444,9405.953018033468,7381.759789846001,309533.10066797066,0.6161970407112112
2020-11-10,2779706.0807902343,19636.09534770826,9688.342643744127,7600.955838303663,314087.1425182413,0.6174582754066
2020-11-11,2773914.678499018,20220.90773831806,9978.527563708103,7826.928741284765,318777.5745958994,0.6186015074852764
2020-11-12,2767957.2626943705,20817.606484467797,10275.921120071593,8059.484885291132,323608.34195402684,0.6197657937358433
2020-11-13,2761823.903029351,21432.560666927955,10580.54530985204,8298.39288065909,328583.2152514376,0.6225320310196648
2020-11-14,2755503.983620926,22070.699574161932,10894.07032014539,8543.9288343365,333705.934788665,0.6253199613902981
2020-11-15,2748993.9382731547,22729.91227813733,11217.443105465081,8796.764547440109,338980.5589340311,0.6281296823061756
2020-11-16,2742289.948653935,23408.801509278877,11550.881046869505,9057.46392846633,344411.52199967875,0.6309615293347552
2020-11-17,2735388.2181742107,24106.274789035062,11894.261659176696,9326.359369449825,350003.503146355,0.6338066774302861
2020-11-18,2728293.624072654,24813.53826928483,12246.677855003632,9603.504649554421,355761.2722917312,0.6351509664164664
2020-11-19,2721012.6381167145,25523.042632842677,12605.359526346312,9888.197847489006,361689.3790148335,0.6364631011843616
2020-11-20,2713535.778927129,26243.06582741186,12968.861057241376,10179.229478700181,367791.68184774835,0.6393191386731617
2020-11-21,2705853.1857339805,26979.639838744886,13338.348402984217,10476.027410788058,374071.41575173096,0.6421883583591098
2020-11-22,2697963.5135499183,27730.2571831279,13714.476262311839,10778.672117338776,380531.6980255301,0.645070823162993
2020-11-23,2690753.0770996534,27678.049900365084,14032.797447672923,11079.974988827886,387174.71770170785,0.5421803376474306
2020-11-24,2684306.37490563,27000.93815130955,14111.464029351448,11317.980774086216,393981.8592778511,0.5438174197377711
2020-11-25,2677835.26231608,26502.128307679817,14039.616412849,11447.982647399089,400893.62745422067,0.5432626823986374
2020-11-26,2671397.485149277,26090.043001249538,13902.309057472416,11483.881075397441,407844.89885483484,0.5431676538411838
2020-11-27,2665014.648333356,25725.76322666994,13738.584855684612,11453.024382858519,414786.5963396587,0.5433259090752842
2020-11-28,2658696.3804978193,25389.75822967147,13566.460772377355,11379.352145527144,421686.6654928278,0.54399766147205
2020-11-29,2652449.97119763,25069.022384787215,13393.631652970204,11280.081200581943,428525.91070225794,0.5446106073388032
2020-11-30,2646277.8603645926,24757.917917365517,13222.844510430767,11166.370637275038,435293.6237085621,0.5451432478098909
2020-12-01,2640179.8254575557,24454.296675985483,13055.137120946,11045.117011559225,441984.24087218527,0.5458394979081472
2020-12-02,2634159.137413172,24153.561337747193,12890.301473933952,10920.411138339749,448595.20577503426,0.5460044506288889
2020-12-03,2628217.609811108,23853.531016770427,12727.484808863428,10794.39593938023,455125.59556210606,0.5461123530544235
2020-12-04,2622349.6613316564,23558.98817119639,12566.562303159364,10668.149891548393,461575.25544067053,0.5469011696302357
2020-12-05,2616552.2154602082,23271.09113354843,12408.301877474814,10542.511534824496,467944.4971321715,0.5473926212982587
2020-12-06,2610825.323876076,22988.453712055863,12252.694494227575,10418.104642416662,474234.04041345377,0.547981204915393
2020-12-07,2605165.019849535,22713.382728926437,12100.025520400279,10295.319689244594,480444.86935012334,0.5488925326562558
2020-12-08,2599572.22209921,22443.05088736777,11950.617040868896,10174.547689045527,486578.1794217366,0.5488046813282599
2020-12-09,2594053.0198068856,22170.93757883106,11803.470676772173,10055.85921927318,492635.32985646656,0.548394348365594
2020-12-10,2588612.5032419767,21892.93198105363,11656.887443834923,9938.727006639085,498617.56746472174,0.5474397736435541
2020-12-11,2583242.8743265104,21617.738459352302,11510.010952246303,9822.272363247273,504525.7210368737,0.548316048997754
2020-12-12,2577932.2656572396,21354.691030660153,11365.033847491224,9706.323033052866,510360.30356978625,0.5491851416149784
2020-12-13,2572684.4669578313,21097.200497116755,11223.348168769484,9591.543906096284,516122.05760841473,0.549071651581788
2020-12-14,2567496.7900320753,20846.932539696485,11084.478427634527,9478.311517671355,521812.10462115187,0.550476672289267
2020-12-15,2562366.0104491175,20604.489225579026,10949.384098495386,9366.931591850303,527431.8017731893,0.5503617440484881
2020-12-16,2557298.761909756,20362.413795849807,10817.161285714565,9257.56156705501,532982.7185798563,0.5498729447204032
2020-12-17,2552295.183264803,20120.667684071068,10686.600247990424,9149.851209541315,538466.3147318217,0.5495446013159477
2020-12-18,2547355.5274428567,19878.890040475664,10557.135703815866,9043.351180227617,543883.7127708514,0.5491402685238486
2020-12-19,2542483.686466063,19633.484007209052,10428.07045356633,8937.64587419961,549235.7303371921,0.5476902176090688
2020-12-20,2537674.7387994225,19390.09814621307,10298.719371953875,8832.184461993687,554522.876358644,0.547944271558206
2020-12-21,2532920.9228159636,19154.89297042482,10170.51018644308,8726.900029059012,559745.3911363367,0.5485905863101186
2020-12-22,2528227.261183577,18921.319004984885,10044.141011174306,8622.282636880023,564903.6133016148,0.5483138855998237
2020-12-23,2523600.1820126935,18683.43593730253,9918.454789722555,8518.45739415707,569998.0870043546,0.5476090334012897
2020-12-24,2519043.1731742453,18439.051334297572,9792.143205250251,8414.991974938372,575029.2574494962,0.5462631225922049
2020-12-25,2514553.5126840393,18192.320951300437,9664.360810811895,8311.236809709237,579997.1858823654,0.5460738622751317
2020-12-26,2510122.6536632786,17951.192473412644,9536.225000198074,8206.956954344269,584901.5890469961,0.5465041170801158
2020-12-27,2505747.9407011596,17716.549619155765,9409.273021419634,8102.616523892309,589742.2372726018,0.5467588146735164
2020-12-28,2501429.3678063736,17486.99911894244,9284.130836440123,7998.889029424662,594519.2303470469,0.5471483642995351
2020-12-29,2497165.655576689,17262.41573380189,9161.192008431748,7896.337977986943,599233.0158413147,0.547715146857808
2020-12-30,2492960.3149276264,17038.367195090843,9040.274486964641,7795.298074520339,603884.3624540282,0.5471553492535527
2020-12-31,2488819.5305592953,16809.37498386497,8919.976872373114,7695.594941022037,608474.1397816731,0.5461102138431222
2021-01-01,2484741.234705338,16578.764952823396,8799.09614404749,7596.561738841822,613002.959597178,0.5461744661823414
2021-01-02,2480738.6991679478,16334.36838416409,8676.8898755648,7497.602981044095,617471.0567295061,0.5415311393829927
2021-01-03,2476813.444038576,16079.235223814618,8550.317009242624,7397.457663107415,621878.1632034878,0.5410992352453567
2021-01-04,2472947.1173473266,15831.372864693032,8421.520421768517,7295.339180810594,626223.2673236246,0.5416844618395881
2021-01-05,2469133.515591823,15594.430992407008,8293.413673626255,7191.891845273743,630505.3650350973,0.5430408885416445
2021-01-06,2465370.2778373817,15367.753192431614,8168.0906494194705,7088.383152822062,634724.1123061713,0.5438491098232845
2021-01-07,2461658.370693075,15148.132706087918,8046.192284925029,6985.964771622295,638879.9566825195,0.5446837494975735
2021-01-08,2458003.5307898605,14928.639870318464,7927.248098377503,6885.307663660642,642973.8907160145,0.5439313133080175
2021-01-09,2454409.516585548,14706.239109756561,7809.505435687638,6786.319684962068,647007.0363222765,0.5437761412730862
2021-01-10,2450872.591224044,14484.766263073378,7692.445372022998,6688.569935578474,650980.2443435088,0.5436929530735755
2021-01-11,2447391.0960989366,14265.427855389613,7576.161947327783,6591.7939267759975,654894.1373097979,0.5437301658277233
2021-01-12,2443963.7420094847,14048.928052012228,7460.816603850262,6495.8980115225295,658749.2324613561,0.5441738867136305
2021-01-13,2440589.2701867423,13835.700795361601,7346.693532250509,6400.915488713458,662546.0371351576,0.5446254872804627
2021-01-14,2437265.621316799,13626.865746886933,7234.0611593595895,6306.936849865662,666285.132065318,0.5451879015546642
2021-01-15,2433993.3301783176,13420.76479603907,7123.203836623497,6214.1000594509715,669967.218267801,0.5450230722919162
2021-01-16,2430773.471618531,13215.904735963559,7013.739693574627,6122.426592689846,673593.0744974727,0.5450885882872398
2021-01-17,2427604.3113733185,13013.494623170069,6905.5426469578815,6031.827175621627,677163.4413191581,0.5450931558728307
2021-01-18,2424485.274231806,12813.45910220315,6798.626076906104,5942.248653776612,680679.0090735365,0.5451694722871042
2021-01-19,2421414.9825656954,12616.497045619932,6693.0260361151,5853.678163661381,684140.4333271387,0.5455407654018231
2021-01-20,2418391.1675741216,12423.88743067517,6589.0147410560685,5766.176583589364,687548.3708087861,0.5460678921984413
