date,S,E,I1,I2,R,beta
2020-04-14,11452135.616432173,20682.080631507808,10492.800427811939,8414.418780771568,86864.15909934291,0.5308562420069138
2020-04-15,11446461.937304946,20912.744634774936,10649.455148934656,8572.815989736946,91992.09908250916,0.5252846622746834
2020-04-16,11440766.55774973,21110.091058110218,10787.482995759025,8715.709027262606,97209.18892251834,0.5201732794776961
2020-04-17,11435055.312692625,21276.665532161613,10907.640561556313,8843.26429080494,102506.12542901232,0.5155495975982686
2020-04-18,11429332.929897843,21415.385329539007,11010.968616643973,8955.901665781143,107873.80320503395,0.5114278516463223
2020-04-19,11423603.100367492,21529.39383121229,11098.738137719363,9054.274665771905,113303.46360264072,0.507810822905332
2020-04-20,11417868.568736056,21621.931726061408,11172.388858550898,9139.238434528179,118786.82657536358,0.5046916429841081
2020-04-21,11412131.250700327,21696.2130518512,11233.46697846875,9211.809956636473,124316.19928375917,0.5020536706390473
2020-04-22,11406392.391038407,21755.29323951117,11283.561648628316,9273.123649080111,129884.55794900654,0.49986894646717345
2020-04-23,11400652.774014605,21801.92108380536,11324.237691971633,9324.38336607144,135485.60074214003,0.49809348230118966
2020-04-24,11394912.97305872,21838.391974630013,11356.962915968994,9366.810475465396,141113.7694867128,0.49666786411372693
2020-04-25,11389173.619098164,21866.418860786685,11383.035560879545,9401.588860475815,146764.23791634824,0.4955165743113948
2020-04-26,11383435.693343619,21887.011412753018,11403.514671800953,9429.808767546716,152432.86550864103,0.49454702036484294
2020-04-27,11377700.815765487,21900.388075171755,11419.155675858423,9452.411042608719,158116.11716089468,0.4936523437087272
2020-04-28,11371971.51279167,21905.92590939097,11430.358246451486,9470.134762423082,163810.9501671533,0.4927135851442555
2020-04-29,11366251.472183947,21902.132956226404,11437.12725675618,9483.471331680828,169514.67194402753,0.49160362583678846
2020-04-30,11360545.74127877,21886.677319778762,11439.049542698876,9492.627009003312,175224.7734497642,0.4901957458803122
2020-05-01,11354860.835652588,21856.487054166988,11435.295183881686,9497.497531971674,180938.74475748054,0.48837268341664986
2020-05-02,11349204.751787031,21807.9108470753,11424.646492594178,9497.65921377843,186653.8816551689,0.48603678390005867
2020-05-03,11343586.889436163,21736.9198072185,11405.554641251798,9492.379417851882,192367.09441462412,0.48311486324477343
2020-05-04,11338017.896341393,21639.33059695035,11376.218498939767,9480.646749057283,198074.7309384361,0.4795618580429859
2020-05-05,11332509.41865805,21511.060019807435,11334.682173626969,9461.219420956293,203772.4258621103,0.47536541207838734
2020-05-06,11327073.735504614,21348.42223025388,11278.9522137377,9432.69068268077,209454.98619472666,0.4705510677324888
2020-05-07,11321723.276027732,21148.45911187399,11207.135312579338,9393.571277044994,215116.32373290655,0.46518435424282817
2020-05-08,11316470.081169542,20909.240566063778,11117.588691675202,9342.38789672264,220749.44415523892,0.4593642669245387
2020-05-09,11311325.301129915,20630.063390647047,11009.062125833281,9277.791426365568,226346.50038074073,0.45321342280151283
2020-05-10,11306298.760053424,20311.546166665863,10880.812131174753,9198.663765696094,231898.91194594966,0.4468706110820819
2020-05-11,11301398.589172345,19955.64299929827,10732.680506349827,9104.212415538908,237397.54495225084,0.440485315105028
2020-05-12,11296630.947155556,19565.57821209622,10565.134871609642,8994.045236752698,242832.94167891526,0.4342112332889713
2020-05-13,11291999.850685162,19145.700030601925,10379.269572108467,8868.220241994874,248195.58557929753,0.42819804779758747
2020-05-14,11287507.118209507,18701.27001142206,10176.767187299636,8727.266996435119,253476.18514792857,0.42258551442525777
2020-05-15,11283152.415635483,18238.212683464408,9959.825948761021,8572.178772157697,258665.9589806438,0.41749994151814634
