date,S,E,I1,I2,R,beta
2020-05-16,8464964.389145995,13665.622387446037,7726.6760633736,6764.385399885135,202296.4919615236,0.3496266044310953
2020-05-17,8462224.546292517,12939.671698673315,7407.585197081287,6556.655550568667,206289.07004398215,0.33369741270062364
2020-05-18,8459704.26160175,12188.782624308427,7060.691903691939,6319.407391617052,210144.35837596405,0.31958688657730594
2020-05-19,8457388.763205899,11431.57984488095,6694.063966561866,6057.008081691091,213846.07008842495,0.30769302017748595
2020-05-20,8455259.413339762,10685.749612379263,6316.366664872176,5774.924024097788,217381.02527160905,0.2983635394128162
2020-05-21,8453294.88953763,9967.231946649019,5936.327016218895,5479.351863811637,220739.6824161395,0.29191046749531474
2020-05-22,8451472.205546232,9289.741950033369,5562.278842013686,5176.835301626551,223916.43443434857,0.2886317944712723
2020-05-23,8449767.521371335,8664.584188940698,5201.824666655868,4873.910372909183,226909.67718471735,0.2888195703481441
2020-05-24,8448156.760967633,8100.676328694317,4861.619128597935,4576.8093738370335,229721.68093492318,0.29275604662666976
2020-05-25,8446616.003931157,7604.764959934859,4547.265856439631,4291.238739113675,232358.30822019296,0.30071621457462816
2020-05-26,8445121.662168972,7181.776608012901,4263.318880787332,4022.236989967922,234828.62690204315,0.3129512959304802
2020-05-27,8443650.51334941,6835.2102165871565,4013.3638802107043,3774.110056648264,237144.46773159644,0.3296551664668901
2020-05-28,8442179.575652478,6567.578541338431,3800.1542663724786,3550.432806730099,239319.97066014766,0.3509445224010882
2020-05-29,8440685.823168881,6380.885152314069,3625.791366525318,3354.105245192914,241371.15609263646,0.37682797579725635
2020-05-30,8439145.89436083,6276.992514751003,3491.9238722605387,3187.4514689459675,243315.54991266967,0.40712928168587986
2020-05-31,8437535.931623477,6257.788940472471,3399.9221659323507,3052.3411767464986,245171.88107376886,0.4414071071502429
2020-06-01,8435831.643686283,6325.119411402543,3350.9924443314408,2950.3081116362346,246959.8557071088,0.478860152190618
2020-06-02,8434008.665968807,6480.471301804967,3346.2022528055595,2882.639696998324,248699.99576172608,0.5182752923253185
2020-06-03,8432043.228576167,6724.463492410071,3386.4069208161736,2850.4166646169974,250413.5157214256,0.5580422064497992
2020-06-04,8429913.129114147,7056.187039371551,3472.08062508435,2854.490061618009,252122.2009506921,0.5962436182285251
2020-06-05,8427599.001264237,7472.439399521628,3603.064074425367,2895.3917697856987,253848.2466064613,0.6308161703784494
2020-06-06,8425085.876376921,7966.8777864806925,3778.2438695491605,2973.1816120892654,255614.0161495118,0.6597489589514447
2020-06-07,8422365.028370284,8529.118980553914,3995.176773811173,3087.2377748518843,257441.68188802965,0.6812835772101206
2020-06-08,8419436.041450312,9143.85284600056,4249.675797864174,3235.9993170140224,259352.71512522417,0.6940742003075394
2020-06-09,8416308.921340544,9790.128208625487,4535.3907982691835,3416.6738874636108,261367.20079478386,0.6972920078928982
2020-06-10,8413005.865060125,10441.114078080645,4843.452953841855,3624.935992009638,263502.9639184628,0.6906881350863006
2020-06-11,8409562.000401646,11064.83753426513,5162.309982928761,3854.665143252997,265774.51931645785,0.6746545182379691
2020-06-12,8406024.405151267,11626.269247511398,5477.931161704216,4097.808531730035,268191.8997788322,0.6502165251775625
2020-06-13,8402448.950575972,12090.840916811187,5774.529365849619,4344.473951199705,270759.4808817496,0.6190092496435214
2020-06-14,8398895.166572435,12428.866168809418,6035.852364393969,4583.3487523666645,273474.985190801,0.5831260794232729
2020-06-15,8395420.242669117,12619.663787052832,6246.877341709499,4802.4764288337665,276328.8869854448,0.5448559655882843
2020-06-16,8392073.577131204,12654.215114311723,6395.547667544332,4990.309805397712,279304.4153727559,0.5063794426652659
2020-06-17,8388892.888135018,12535.82806909402,6474.14827155524,5136.854422395903,282378.2596410654,0.46955191298274207
2020-06-18,8385902.384400063,12278.841150579483,6480.044731034524,5234.678372472065,285521.9448439238,0.43576670054140265
2020-06-19,8383113.033328648,11905.800433592916,6415.669696770998,5279.597221945514,288703.7145281652,0.4059268572959951
2020-06-20,8380524.299120468,11444.026305718666,6287.83327904849,5270.922126301535,291890.6668923736,0.38054242665456595
2020-06-21,8378126.493841217,10922.45718955279,6106.607153146048,5211.271032569762,295050.86450478033,0.35986705061482654
2020-06-22,8375903.128113644,10369.23645536189,5884.0698009710095,5106.041004707183,298155.1791955499,0.3440305586265056
2020-06-23,8373832.9336873805,9810.149006690172,5633.142442915879,4962.687485518398,301178.71791397396,0.3331355971529144
2020-06-24,8371891.470404319,9267.781873995571,5366.646537866913,4789.953277507535,304101.768950514,0.32730990264854226
2020-06-25,8370052.414550969,8761.151097821084,5096.619846176164,4597.154316495355,306910.2850930683,0.3266867719208511
2020-06-26,8368288.682789671,8305.55314938089,4833.85615929033,4393.580310262164,309595.9680889549,0.3313414597301187
2020-06-27,8366573.390040271,7912.5951470570035,4587.6176481802095,4188.026383614162,312156.0367337519,0.3412360992734302
2020-06-28,8364880.585221829,7590.410092300904,4365.491128321065,3988.4520104962758,314592.760847773,0.3561661013540669
2020-06-29,8363185.788549441,7343.9941130962325,4173.362045371977,3801.756623339663,316912.83726001345,0.3757120231540676
2020-06-30,8361466.344245165,7175.625808860373,4015.4800870813747,3633.657208885653,319126.67464322416,0.39920993880390654
2020-07-01,8359701.585921607,7085.350224730844,3894.596055885786,3488.6521258901294,321247.6435394735,0.4257544128120686
2020-07-02,8357872.887714182,7071.447114543369,3812.1469449075125,3370.0554651690545,323291.3375536675,0.45422812764873355
2020-07-03,8355963.77821265,7130.7306365195345,3768.4499028701634,3280.082303069471,325274.8804617819,0.48333572796088903
2020-07-04,8353960.25523909,7258.6018974062235,3762.8541758006513,3219.9564711033627,327216.2990984266,0.5116622533319097
2020-07-05,8351851.332291728,7448.886071788491,3793.8186169764235,3190.009647658252,329133.96310093947,0.5377568534770983
2020-07-06,8349629.800717683,7693.519619068983,3858.9056040021032,3189.747469824418,331046.0754087428,0.5602310643496423
2020-07-07,8347293.028537804,7982.28522239975,3954.7114911441035,3217.8707538310905,332970.18683374824,0.5779141964108727
2020-07-08,8344843.517076291,8302.825197207345,4076.7983813367355,3272.261360146181,334922.7084702159,0.5899972850765248
2020-07-09,8342289.0252010515,8641.033474185178,4219.698357544164,3349.9631148451444,336918.4104578016,0.5961295618716597
2020-07-10,8339642.161287223,8981.824990351008,4377.041151882179,3447.196174516623,338969.9187594933,0.5964520009487144
2020-07-11,8336919.421101029,9310.212276860586,4541.828534736958,3559.4389256213785,341087.24456658604,0.5915585165508352
2020-07-12,8334139.870295565,9612.435094194945,4706.838995003473,3681.5981373876293,343277.3973895337,0.5823458638976701
2020-07-13,8331323.77978577,9876.864729080355,4865.085503483737,3808.2606327494136,345544.13591759984,0.5698509322165878
2020-07-14,8328491.376290815,10094.598058763337,5010.243902280673,3933.993228320591,347887.89499688934,0.5551173025514069
2020-07-15,8325661.688502828,10259.835652093168,5137.00568320263,4053.6497559471236,350305.90149504796,0.5391408792092197
2020-07-16,8322851.541981102,10370.037862973175,5241.347714340442,4162.6547007833215,352792.46982143394,0.5228056519592672
2020-07-17,8320074.859192897,10425.776746270087,5320.6923585285695,4257.239686266275,355339.4532140942,0.5068527469374388
2020-07-18,8317342.234247339,10430.38749643312,5373.9445033256425,4334.611031711937,357936.81286958774,0.49189213482681526
2020-07-19,8314660.757362737,10389.482071889852,5401.424817735157,4393.039031723528,360573.25719932275,0.47839896608312205
2020-07-20,8312034.1107589295,10310.339047414633,5404.712057791914,4431.869375030148,363236.9022678529,0.4667237443852724
2020-07-21,8309462.855415029,10201.27023600194,5386.415351662257,4451.461902150902,365915.9073232042,0.45711256002166856
2020-07-22,8306944.854448675,10071.014065565665,5349.907770786469,4453.069286654342,368599.04575731046,0.44970869468773167
2020-07-23,8304475.787515281,9928.19102716916,5299.044834092724,4438.672264275376,371276.18153083115,0.4445611792879457
2020-07-24,8302049.683724853,9780.869364744,5237.893386127221,4410.78944948018,373938.63189978834,0.4416340045235755
2020-07-25,8299659.454574941,9636.231006393691,5170.489124047212,4372.279565809575,376579.4088298113,0.44080788527194775
2020-07-26,8297297.41380891,9500.325643071674,5100.631276452521,4326.1504547583945,379193.34141847544,0.4418842321389864
2020-07-27,8294955.720921385,9377.94823883456,5031.722089161389,4275.385611527152,381777.088923524,0.4446074532815697
2020-07-28,8292626.700921151,9272.652359043379,4966.661091141924,4222.797940820573,384329.0597172518,0.4486899212062279
2020-07-29,8290303.059138915,9186.850882690787,4907.7955242060325,4170.9187304348625,386849.2564172525,0.45382889934018383
2020-07-30,8287978.039635672,9121.940844974722,4856.915857424747,4121.924644936166,389339.07015921857,0.45971640294228255
2020-07-31,8285645.567506257,9078.412166266875,4815.278275920855,4077.5989383821943,391801.0458800124,0.46604635348712375
2020-08-01,8283300.405023633,9055.917390916424,4783.63776632879,4039.31877140807,394238.63603108446,0.4725133944228172
2020-08-02,8280938.314901381,9053.319292857288,4762.279811860272,4008.058926624902,396655.9543047148,0.47882325726428787
2020-08-03,8278556.214526518,9068.734801016271,4751.049562155833,3984.4043096787896,399057.5358031877,0.48469852597472635
2020-08-04,8276152.291542045,9099.604488218813,4749.380049365295,3968.566646073664,401448.1070705046,0.4898962562323105
2020-08-05,8273726.049975023,9142.807348957173,4756.328683537237,3960.4049965298254,403832.36818944896,0.49421747395679433
2020-08-06,8271278.282584335,9194.81528643812,4770.626550481461,3959.4523009340787,406214.7901261929,0.4975166063011066
2020-08-07,8268810.960236,9251.885030988951,4790.74449709731,3964.9506230526,408599.43212625873,0.4997077792305594
2020-08-08,8266327.054202399,9310.263716336725,4814.975386021394,3975.897370227324,410989.78537644824,0.5007648843002621
2020-08-09,8263830.328693153,9366.371359712708,4841.525364490215,3991.102602633015,413388.64941070986,0.5007135874095358
2020-08-10,8261325.125203718,9416.948423844638,4868.602812190494,4009.2540128053347,415798.0462649608,0.4996246202282032
2020-08-11,8258816.1384111075,9459.177044430984,4894.499440600552,4028.984438694061,418219.1747324695,0.49760559702874724
2020-08-12,8256308.1901216125,9490.776058359445,4917.661411581326,4048.9374565969024,420652.4046642184,0.4947948620193906
2020-08-13,8253806.476954865,9509.640282369397,4936.714101362207,4067.823650292031,423097.3087268237,0.49117132643650135
2020-08-14,8251316.453248157,9513.93607937339,4950.409836173009,4084.4403737797643,425552.7168045659,0.48689794249365453
2020-08-15,8248843.08323859,9502.687376767406,4957.710176752722,4097.690335145914,428016.7768670698,0.4822202997388273
2020-08-16,8246390.543776996,9475.828929212998,4957.895913980751,4106.63215466229,430487.03832347505,0.4773769091701457
2020-08-17,8243962.200899055,9434.015666932168,4950.608212665753,4110.535665955074,432960.5696144363,0.47258016701607847
2020-08-18,8241559.999390996,9379.018436384762,4935.879552951049,4108.921352602878,435434.1028192612,0.4682478941463515
2020-08-19,8239184.328614519,9313.540925870786,4914.227245025019,4101.61347693186,437904.2037513956,0.4645795300805021
2020-08-20,8236834.489076704,9240.613763043446,4886.567367332057,4088.76833859246,440367.4692697619,0.4617480778248327
2020-08-21,8234508.701284975,9163.511333258606,4854.115620547361,4070.8527822571796,442820.72222736746,0.4598908169722875
2020-08-22,8232204.173371131,9085.636924593147,4818.305602247381,4048.6014984347607,445261.18312257656,0.4591053880336812
2020-08-23,8229917.191517862,9010.415418687018,4780.715444512078,4022.966069221935,447686.6113070244,0.45945304346063
2020-08-24,8227643.216814574,8941.204688336924,4743.003702839322,3995.061875751817,450095.4139428809,0.46096061947110184
2020-08-25,8225376.990604206,8881.219839924082,4706.853794885239,3966.1165647531097,452486.7235168202,0.4636232971715425
2020-08-26,8223112.648864193,8833.466499802777,4673.926143229524,3937.422127428093,454860.4459564464,0.4674054878508014
2020-08-27,8220843.847146773,8800.680208361684,4645.816085486158,3910.291368942154,457217.2819228489,0.4722411390600631
2020-08-28,8218563.89577637,8785.270461171629,4624.016653248976,3886.0188183479368,459558.72388682247,0.47803082918827045
2020-08-29,8216265.913029524,8789.261536201173,4609.884349207681,3865.845739960671,461887.031334392,0.4846390163857611
2020-08-30,8213943.007530978,8814.220804358069,4604.6051264857815,3850.92828531967,464205.1859244217,0.4918906520101839
2020-08-31,8211588.488811595,8861.179440180264,4609.157499036407,3842.3069825451907,466516.82761931466,0.4995725223625549
2020-09-01,8209196.094493828,8930.55724212817,4624.273899304716,3840.8761642451486,468826.1718953824,0.5074387772854753
2020-09-02,8206760.221158994,9022.101779390372,4650.403206991796,3847.353295364308,471137.90787851537,0.5152230088163099
2020-09-03,8204276.144188397,9134.851222274525,4687.678265968347,3862.249313895362,473457.0778246623,0.522651524101733
2020-09-04,8201740.229870115,9267.111888845706,4735.890814704686,3885.8417010548155,475788.9394722439,0.5294520836394015
2020-09-05,8199150.132739572,9416.454011663986,4794.473731975322,3918.151536716201,478138.8136462718,0.5353679825969708
2020-09-06,8196504.966285005,9579.731090266638,4862.49287364638,3958.9258705257894,480511.9200038582,0.5401683385516338
2020-09-07,8193805.428094279,9753.134868839627,4938.650252754493,4007.6268325986116,482913.20463983744,0.5436648641150248
2020-09-08,8191053.850042909,9932.303159895597,5021.30381456107,4063.4296042032483,485347.1643541458,0.5457260641703945
2020-09-09,8188254.152393027,10112.487465576563,5108.508488049103,4125.232184938669,487817.67414365645,0.5462872549503014
2020-09-10,8185411.693687362,10288.773320835253,5198.08204794401,4191.680081272158,490327.8264429207,0.5453550771857604
2020-09-11,8182533.04430178,10456.315805706878,5287.693313368972,4261.207930417838,492879.79225067754,0.5430011740583135
2020-09-12,8179625.704758628,10610.569515795543,5374.963409614597,4332.096658813308,495474.7144355973,0.5393563794969927
2020-09-13,8176697.767005149,10747.516068987583,5457.573988833985,4402.542593166638,498112.6416264144,0.5346051059683101
2020-09-14,8173757.528851024,10863.880208387314,5533.378601950245,4470.735142984481,500792.5086156671,0.5289762904749861
2020-09-15,8170813.095050057,10957.30727094182,5600.510821864573,4534.939582699555,503512.1668898095,0.5227278576490226
2020-09-16,8167872.003693579,11026.477145301205,5657.479333450106,4593.57987654026,506268.4663377492,0.5161300179001616
2020-09-17,8164940.911386558,11071.140048305006,5703.240191365765,4645.315014933903,509057.3856684059,0.5094494589823346
2020-09-18,8162025.3513493985,11092.08076505835,5737.238939719354,4689.102014537602,511874.2049139193,0.5029395738431083
2020-09-19,8159129.575322915,11091.017759468921,5759.420901008726,4724.240468213282,514713.7095355015,0.4968277583648554
2020-09-20,8156256.479961005,11070.452628021147,5770.209595383856,4750.395398345609,517570.41327383934,0.49130969192739854
2020-09-21,8153407.597780153,11033.498531287121,5770.459219780946,4767.597654598608,520438.78586810216,0.48654815888116226
2020-09-22,8150583.151007699,10983.693377742702,5761.388201650799,4776.2239628910775,523313.47240117664,0.48266901729858436
2020-09-23,8147782.170623955,10924.799259896588,5744.498309152323,4776.959774976822,526189.4928468552,0.479757034325734
2020-09-24,8145002.672201572,10860.598523095849,5721.483526521326,4770.748102632237,529062.4124434068,0.47785069407595016
2020-09-25,8142241.888740386,10794.686433867055,5694.132580766315,4758.727612310819,531928.4755603384,0.47693457734373146
2020-09-26,8139496.559758138,10730.26230541707,5664.226754843171,4742.162689166364,534784.6976012655,0.4769345978289219
2020-09-27,8136763.254352436,10669.939407454294,5633.43656400216,4722.367809166777,537628.910989637,0.47771810114151014
2020-09-28,8134038.7049878845,10615.589285800856,5603.223872830376,4700.629527597411,540459.7629683585,0.4790978740617042
2020-09-29,8131320.145404245,10568.217893440959,5574.754518724376,4678.130097469556,543276.6653314388,0.48083789262609183
2020-09-30,8128605.651457847,10527.867531687018,5548.822905648962,4655.875983914916,546079.6985468139,0.4826627494457255
2020-10-01,8125894.465657328,10493.556313759696,5525.789904301041,4634.633400525482,548869.4743425237,0.4842735724834195
2020-10-02,8123187.258082619,10463.288133398233,5505.540411650405,4614.873469122128,551646.9621372328,0.48537234235896454
2020-10-03,8120486.289300278,10434.145412121818,5487.470304965472,4596.731688766914,554413.2869936059,0.4856857526139728
2020-10-04,8117795.474676943,10402.445916098906,5470.506234000191,4579.986671095726,557169.5099962923,0.48498413942774926
2020-10-05,8115120.348253644,10363.951022967132,5453.156615528768,4564.060959842975,559916.4043325162,0.4830954145032483
2020-10-06,8112467.901179623,10314.136034686207,5433.592993348213,4548.044860892207,562654.2413967968,0.4799203062377377
2020-10-07,8109846.274892388,10248.52476898716,5409.763658653406,4530.744115691236,565382.6017644507,0.4754421970904699
2020-10-08,8107264.317494546,10163.065862374664,5379.537732876302,4510.751951078406,568100.2264087434,0.46973129672801583
2020-10-09,8104731.028713703,10054.519129228425,5340.872368472185,4486.544233972612,570804.9230421184,0.46294308929889727
2020-10-10,8102254.936731237,9920.81171739575,5291.99128289339,4456.593864494972,573493.540203643,0.45531122779518085
2020-10-11,8099843.479723716,9761.305621918584,5231.558322049427,4419.497651117974,576162.0177339445,0.4471358095849946
2020-10-12,8097502.467932102,9576.931569281802,5158.823314434714,4374.1049074120965,578805.5163167247,0.43876631459632076
2020-10-13,8095235.651854601,9370.20049187195,5073.722270257704,4319.634065492616,581418.6209446738,0.43059077487694797
2020-10-14,8093044.409091946,9145.109514320025,4976.926898619321,4255.765455195986,583995.6057323423,0.4230230929823273
2020-10-15,8090927.557201179,8906.960824080352,4869.843317874923,4182.702107829944,586530.7426256528,0.41649119217696473
2020-10-16,8088881.284231077,8662.120297000238,4754.565554725009,4101.194854029181,589018.6335964409,0.411426989717
2020-10-17,8086899.200855622,8417.72644849977,4633.79032222994,4012.5321830315675,591454.5448786537,0.4082548976504135
2020-10-18,8084972.482187785,8181.390254847016,4510.701902641516,3918.4981013881693,593834.7225733578,0.40739039006906336
2020-10-19,8083090.131187042,7960.855998292056,4388.836908365946,3821.3039782275387,596156.6717450344,0.40919832262407646
2020-10-20,8081239.37521411,7763.62812323822,4271.923907083759,3723.497606698333,598419.384307438,0.41394495441274604
2020-10-21,8079406.15536099,7596.604036398758,4163.708693156707,3627.8526799965407,600623.5021408515,0.4217226765721647
2020-10-22,8077575.671407866,7465.740772906835,4067.778295108348,3537.2453417995207,602771.4049231735,0.4324400922137235
2020-10-23,8075732.872699586,7375.846197529066,3987.399717623219,3454.525643141735,604867.2178976602,0.44583581684986157
2020-10-24,8073862.987507728,7330.378702393758,3925.3852617318025,3382.3933030597395,606916.7417246246,0.46140652645109415
2020-10-25,8071952.232694475,7331.13075477052,3883.9593587137765,3323.278756246833,608927.3113583608,0.4783732134195378
2020-10-26,8069988.457432964,7378.054181853127,3864.6191798479404,3279.222224684469,610907.5874350629,0.49577263976754854
2020-10-27,8067961.622040857,7469.271931538891,3868.03470179755,3251.7600354274637,612867.2793377391,0.5125406502823415
2020-10-28,8065863.428698432,7601.827015094017,3894.0819637139575,3241.848320113855,614816.8083677229,0.5275325921120837
2020-10-29,8063687.835967491,7771.479699925008,3941.910495737532,3249.8462157510617,616766.9458074422,0.5398545483111438
2020-10-30,8061430.872785105,7973.194157997268,4009.994534701352,3275.522929333294,618728.4545779639,0.5495278185633465
2020-10-31,8059088.724947072,8202.949171869193,4096.496538151758,3318.130835394237,620711.7549700034,0.5566425335387716
2020-11-01,8056657.46865698,8457.762209164151,4199.578922793455,3376.5845376515786,622726.6766296506,0.561630191787601
2020-11-02,8054133.3162456285,8735.243073816951,4317.557658826445,3449.649966196042,624782.315462477,0.5649773715635714
2020-11-03,8051512.059097558,9033.922000311159,4449.0284624043625,3536.0870820488235,626886.9941034693,0.5671233724629902
2020-11-04,8048790.13409053,9352.001948649337,4592.885798427591,3634.7676797634635,629048.3064544016,0.5676548377534452
2020-11-05,8045966.987354147,9685.60330618347,4747.711357233028,3744.599307976505,631273.1974366528,0.5677622450144737
2020-11-06,8043036.191630005,10036.945316822865,4912.522813988693,3864.4806564400983,633567.9599545533,0.5689662252703025
2020-11-07,8039989.164065892,10409.367998099262,5087.544874502658,3993.6847146365353,635938.3389531294,0.5702219289327152
2020-11-08,8036821.820002505,10801.598130080609,5272.965599535668,4131.907222606561,638389.8096515464,0.5716000507014357
2020-11-09,8033528.742081194,11213.823243986928,5468.809949905597,4278.992621952282,640927.7327092311,0.573013162624509
2020-11-10,8030103.981213166,11646.66819558215,5675.171676664598,4434.872210275072,643557.4073105677,0.5744229918206724
2020-11-11,8026549.542348088,12093.320586608661,5891.635626973669,4599.493721446213,646284.10832316,0.5733220799517137
2020-11-12,8022868.856060046,12547.862100451279,6116.135336244201,4772.303717138117,649112.943392391,0.5722029807783098
2020-11-13,8019054.687633141,13015.007448193153,6347.533336025363,4952.364921468193,652048.5072674457,0.5723660664571817
2020-11-14,8015099.824938582,13498.049530383634,6586.226801129078,5139.1014517417125,655094.8978844238,0.5725188297385235
2020-11-15,8011001.1893162485,13996.045625389248,6832.50153243199,5332.350557081834,658256.0135751223,0.5726611712416955
2020-11-16,8006755.792145809,14508.194318019601,7086.350083783132,5532.059546805784,661535.7045118457,0.5727929908743327
2020-11-17,8002360.79894956,15033.74542435138,7347.606782551208,5738.161500371395,664937.7879494291,0.5729141878277683
2020-11-18,7997818.697601662,15567.244083516396,7615.643733000784,5950.499127729591,668466.0160603607,0.571733559291194
2020-11-19,7993133.200640267,16103.790102285573,7888.686693462666,6168.499634575084,672123.9235356742,0.5705086883976549
2020-11-20,7988298.766972722,16647.782575531455,8165.70343839734,6391.290101679221,675914.5575179372,0.5705265187745586
2020-11-21,7983309.657911493,17202.383946533304,8447.18369914467,6618.36373515881,679840.5113139359,0.5705333548773189
2020-11-22,7978165.222355458,17765.748607054124,8733.320035546549,6849.5942571227515,683904.2153510805,0.5705290969436554
2020-11-23,7972864.935077679,18336.347472516412,9023.88388868946,7084.885229620835,688108.048937767,0.5705136445232392
2020-11-24,7967408.503896617,18912.79933164863,9318.438171507352,7324.052802204596,692454.3064042957,0.5704868964734063
2020-11-25,7961801.808956204,19488.385694307555,9616.013728161024,7566.765368744645,696945.126858857,0.5692534364328005
2020-11-26,7956052.220333704,20057.051005815465,9914.336646772173,7812.191443495015,701582.301176469,0.5679516391170186
2020-11-27,7950156.817920895,20623.212748962425,10211.973728467196,8059.142242081519,706366.9539658644,0.5677459072747949
2020-11-28,7944112.49373326,21189.99704591659,10509.206172396127,8306.829729473888,711299.5739252246,0.5675285943191761
2020-11-29,7937921.749059756,21755.08722361904,10806.028029634803,8554.897288231792,716380.339005021,0.5672996052215004
2020-11-30,7931595.126489195,22309.29617616748,11101.456738559855,8802.979562500754,721609.2416398495,0.566683002562558
2020-12-01,7925145.810081753,22843.68981224159,11392.62168935375,9050.103683648158,726985.8753392644,0.5661236056958259
2020-12-02,7918584.983144699,23352.7748046661,11676.678938937319,9294.626721271074,732509.036996696,0.5644308221492838
2020-12-03,7911933.598407369,23823.59062310392,11950.017080696156,9534.410169572724,738176.4843255236,0.5620523260215183
2020-12-04,7905197.130235024,24261.198341250118,12208.60151146433,9766.747976130948,743984.4225424052,0.5610473882997515
2020-12-05,7898385.0575434035,24664.139441860843,12451.910860054875,9989.635122844837,749927.3576381019,0.5593433213063037
2020-12-06,7891525.250749326,25016.55634678306,12676.350645888444,10201.285301785361,755998.6575624907,0.5578894071684843
2020-12-07,7884618.9729633825,25330.42216578842,12879.04888618298,10399.112332484492,762190.544258423,0.5566882449304716
2020-12-08,7877677.023419264,25604.111409905512,13061.316329564008,10581.476718665857,768494.1727288709,0.5547953867830233
2020-12-09,7870718.893013912,25831.157825608334,13220.90019353601,10747.081306899358,774900.0682663063,0.5525053827047792
2020-12-10,7863751.666405956,26015.361643996846,13358.222503873358,10894.80376823057,781398.0462842057,0.5499869038641109
2020-12-11,7856786.937086608,26156.043405738186,13473.434171757719,11024.14517084128,787977.5407713146,0.5487399383428057
2020-12-12,7849819.26603041,26268.443706465892,13567.648867229256,11134.835478732652,794627.9065234355,0.5478957410742907
2020-12-13,7842854.716780803,26352.57625429884,13644.34407336345,11227.722187380426,801338.7413104181,0.546476894587041
2020-12-14,7835901.004788009,26408.99909878038,13703.903474811073,11303.995025926295,808100.1982187352,0.5459979980732242
2020-12-15,7828960.078200233,26441.608350291142,13748.516633202824,11365.03335499821,814902.8640675447,0.5453621150046537
2020-12-16,7822036.379803577,26451.911021040327,13779.40943849132,11412.347530909088,821738.0528122442,0.5447088990446481
2020-12-17,7815121.812216564,26451.60086918879,13799.226095803717,11447.662385467396,828597.7990392398,0.5444799392986449
2020-12-18,7808209.203945684,26449.730641214657,13810.906931397603,11473.148551321266,835475.1105366357,0.5449695515659879
2020-12-19,7801295.203163191,26449.67469642625,13817.6632384003,11491.25107151612,842364.3084367254,0.5456023168241345
2020-12-20,7794387.375583896,26444.410374067247,13820.95557424594,11504.163634112663,849261.1954399428,0.545431567122757
2020-12-21,7787479.935320873,26440.82743275217,13821.339145817996,11513.233303104827,856162.7654037139,0.5466130413886248
2020-12-22,7780562.763469879,26447.105750019604,13821.550237296351,11519.72438761161,863066.9567614587,0.5474807724356021
2020-12-23,7773640.342491172,26456.83796015575,13823.13084740196,11525.00807451675,869972.7812330177,0.547676620294587
