date,S,E,I1,I2,R,beta
2021-01-06,10621599.773795404,71036.95981696807,37753.53666905667,32451.567465386706,2232020.903374369,0.5756707733002983
2021-01-07,10604105.170351231,70222.89201225922,37299.40027398292,32086.30228850499,2251148.9761952106,0.5769092122200841
2021-01-08,10586808.865939174,69424.56836441116,36855.65551277563,31723.090178564406,2270050.5611262717,0.5772747046287466
2021-01-09,10569723.259936752,68627.64023375577,36419.62622228289,31364.04015816408,2288728.174570211,0.5774421678485203
2021-01-10,10552844.497036612,67835.29072713456,35988.8164084501,31009.26581463872,2307184.8711343776,0.5778424605760261
2021-01-11,10536162.790898865,67055.54418804514,35562.62445671573,30658.32124295533,2325423.460334587,0.5786235061739134
2021-01-12,10519675.349135542,66287.70583835736,35141.983180874115,30311.161587252038,2343446.5413791756,0.5789287868920955
2021-01-13,10503376.530346468,65534.30199560029,34727.1938543195,29967.90005131658,2361256.8148735026,0.5798474524272008
2021-01-14,10487264.506459426,64792.77679349304,34319.36268315836,29628.967104065952,2378857.12808103,0.580108338582819
2021-01-15,10471347.881125288,64053.31829925343,33916.624489137495,29294.428209088972,2396250.4889984233,0.5803040870845507
2021-01-16,10455624.477329295,63317.24683452535,33517.67391315659,28963.75126852363,2413439.5917756883,0.580483327375633
2021-01-17,10440089.062866347,62588.11988029383,33122.36435440907,28636.525294913445,2430426.6687252233,0.5809613984573153
2021-01-18,10424735.58785242,61869.54955094344,32731.20957883063,28312.666963942935,2447213.7271750467,0.5816527584168898
2021-01-19,10409559.1218591,61163.26286571749,32345.107281525972,27992.446592601416,2463802.802522239,0.5822978373950678
2021-01-20,10394560.42224739,60465.544341800385,31964.37044349147,27676.28217555606,2480196.1219129628,0.5827708815877164
2021-01-21,10379734.37067825,59779.02332257319,31588.87178580882,27364.3819687883,2496396.093365765,0.5836387616366668
2021-01-22,10365078.046255203,59103.10200131215,31219.30749949592,27057.00959687101,2512405.2757683145,0.5840604801903412
2021-01-23,10350596.059639687,58431.32064705648,30854.7444296367,26754.18674407823,2528226.4296607273,0.5843536152737114
2021-01-24,10336283.869974636,57766.78315855523,30494.372983209232,26455.471457968317,2543862.2435468202,0.5849299955810396
2021-01-25,10322139.360921364,57109.278990599014,30138.370960326123,26160.5263729324,2559315.203875962,0.585364006714635
2021-01-26,10308160.861463582,56458.81964942064,29786.32674111416,25869.038842948365,2574587.6944241417,0.5859109428826982
2021-01-27,10294343.17483877,55818.0964368261,29438.677378680914,25580.786715384056,2589682.0057515292,0.5864495740914577
2021-01-28,10280684.279208148,55186.53486550957,29095.731720782784,25295.791351480384,2604600.403975255,0.5869937402507801
2021-01-29,10267185.286849543,54560.79662245047,28757.36125007567,25014.121560148575,2619345.1748389835,0.5872460655209282
2021-01-30,10253852.291555159,53933.95760857402,28422.365356217168,24735.572954247542,2633918.553646999,0.5871791699440708
2021-01-31,10240683.382249638,53308.02905620689,28089.35546613916,24459.47054993626,2648322.5037992783,0.5874609951937099
2021-02-01,10227675.08478602,52685.45937493097,27758.36680159796,24185.213510827314,2662558.616647809,0.5875307938161155
2021-02-02,10214826.41667101,52066.603855460744,27429.10355028186,23912.37063907474,2676628.246405366,0.5877688467719272
2021-02-03,10202133.34302911,51453.96303702474,27102.11931365656,23640.721960237963,2690532.5937811597,0.5880201169581581
2021-02-04,10189594.430194123,50847.241894162245,26777.874678060278,23370.367952543937,2704272.8264023005,0.5882655917274096
2021-02-05,10177209.679825896,50244.91234731791,26456.479237608473,23101.509356201568,2717850.1603541616,0.5883774299352272
2021-02-06,10164983.396881359,49641.91365827318,26137.367473531205,22834.217279754263,2731265.8458282654,0.588178056991131
2021-02-07,10152915.806229427,49038.219606696446,25819.48474163241,22568.222076640155,2744521.0084667937,0.5881536868101883
2021-02-08,10141002.924122106,48437.26606795691,25502.802749251015,22303.235937548747,2757616.5122443214,0.58813117132588
2021-02-09,10129243.763625054,47839.20578258862,25187.507057327577,22039.176911737286,2770553.0877444623,0.5880960999981398
2021-02-10,10117637.33920485,47244.15226875759,24873.73956054869,21776.058717892567,2783331.4513691324,0.5880600132774167
2021-02-11,10106182.468810583,46652.367799802414,24561.6250237275,21513.93359901446,2795952.3458880656,0.5880351835303864
2021-02-12,10094877.967370475,46064.04740568832,24251.293719422414,21252.877453499103,2808416.5551720993,0.5880107583901274
2021-02-13,10083726.315619742,45475.99663454493,23942.576639569324,20992.942444630968,2820724.909782687,0.5876960685687717
2021-02-14,10072729.041730106,44886.92520767075,23634.641906811023,20733.921390687425,2832878.210885905,0.5874002551475899
2021-02-15,10061884.14552334,44298.696315172034,23327.30612225145,20475.50090954074,2844877.092250886,0.5871049855127144
2021-02-16,10051190.766348118,43711.77189624606,23020.65107093598,20217.512615825566,2856722.039190056,0.5868012768506067
2021-02-17,10040648.043575784,43126.52128827763,22714.798517635216,19959.90876559875,2868413.468973909,0.5865006169491022
2021-02-18,10030257.299729727,42541.202642481796,22409.748994853137,19702.702946031473,2879951.7868080675,0.5859816037729297
2021-02-19,10020016.3796137,41957.81116596963,22105.329863341245,19445.84739357059,2891337.3730846075,0.5858342583550038
2021-02-20,10009921.861754356,41378.66375606555,21802.179135621525,19189.452228589544,2902570.58424655,0.5855687845637266
2021-02-21,9999976.150406316,40800.55265218851,21500.402863891748,18933.74442716657,2913651.8907716423,0.5850295469000636
2021-02-22,9990180.507341295,40222.14627115456,21199.50466812875,18678.73702579206,2924581.84581482,0.5845023275516347
2021-02-23,9980533.863745533,39644.3717658207,20899.258343522353,18424.29209590888,2935360.955170404,0.5839761327622816
2021-02-24,9971035.122862773,39067.97717366178,20599.688098493276,18170.301972460835,2945989.651013787,0.5834724255087409
2021-02-25,9961683.052755453,38493.65723777592,20300.95643485132,17916.743604366813,2956468.3310887436,0.5829787156546712
2021-02-26,9952474.22494013,37923.96817654012,20003.441625275977,17663.695602986947,2966797.41077625,0.5827777205572013
2021-02-27,9943406.37577494,37359.654988886556,19707.86528514382,17411.435127201235,2976977.409945031,0.5824397540186315
2021-02-28,9934482.342397565,36796.85993763566,19414.234812379957,17160.26352227001,2987009.0404513353,0.581722503794511
2021-03-01,9925703.649368748,36233.949601525645,19121.857376910775,16910.18016168236,2996893.1046123197,0.5810293925709084
2021-03-02,9917068.883959204,35672.12191930099,18830.41896566806,16660.996223961705,3006630.3200530633,0.5803427936919117
2021-03-03,9908576.898009637,35112.07529468215,18539.909758723777,16412.56607392204,3016221.2919842317,0.5796643523198259
2021-03-04,9900226.646715965,34554.26172962056,18250.43453119383,16164.83410786597,3025666.564036559,0.5789860914413849
2021-03-05,9892014.131330766,34001.74431909472,17962.34899057128,15917.84176547509,3034966.674715281,0.5787093815392685
2021-03-06,9883936.00204644,33456.07624219433,17676.53231502052,15671.873371858874,3044122.257145689,0.5783372265373259
2021-03-07,9875995.386330808,32912.77470863902,17393.119745176333,15427.297908056098,3053134.1624285174,0.5774251287064065
2021-03-08,9868194.506316667,32369.44054108834,17111.285293239154,15184.14342735482,3062003.3655428234,0.5765294876500461
2021-03-09,9860532.01777475,31827.204723078456,16830.58559337349,14942.183543457431,3070730.7494865274,0.5756236727802763
2021-03-10,9853006.667892383,31286.868738150508,16550.93599809708,14701.215787870391,3079317.0527046844,0.574737749857473
2021-03-11,9845617.095584663,30749.14965401636,16272.435743672055,14461.14060341209,3087762.9195354194,0.5738597205746424
2021-03-12,9838358.962268647,30217.3456544413,15995.47975497599,14221.983050424082,3096068.9703926947,0.573471080534076
2021-03-13,9831228.402918657,29693.340287726627,15721.034663762191,13984.043118365493,3104235.920132652,0.5730057137127621
2021-03-14,9824228.315433167,29172.63826728445,15449.330904314405,13747.735422400772,3112264.7210940253,0.5719104423434693
2021-03-15,9817361.207935143,28652.379133142236,15179.543881007094,13513.132446413336,3120156.4777254756,0.5707912092418664
2021-03-16,9810625.612631422,28133.730742013042,14911.165321494062,13280.01467542768,3127912.217750818,0.5697026758429488
2021-03-17,9804020.09748412,27617.535906024008,14644.111899596417,13048.174415332876,3135532.8214161214,0.568631498695658
2021-03-18,9797543.423621053,27104.291999767644,14378.449745650716,12817.504688487215,3143019.0710662203,0.567547056522154
2021-03-19,9791190.831894083,26597.617536819085,14114.559846332348,12588.015132746905,3150371.716711214,0.5670642713189914
2021-03-20,9784958.031313417,26099.629668463615,13853.472309847628,12360.01159329091,3157591.5962361847,0.5665102579241019
2021-03-21,9778848.066900255,25605.510182202466,13595.43861168508,12133.931250196778,3164679.7941768477,0.5652018263417129
2021-03-22,9772863.373590758,25112.365394894685,13339.59489929478,11909.850774919934,3171637.5564613226,0.5638999580189687
2021-03-23,9767002.33535505,24621.36928834342,13085.43730028975,11687.548075462373,3178466.0511020306,0.5626078512927685
2021-03-24,9761263.514704214,24133.265810294797,12832.854338616655,11466.809065988102,3185166.2972020656,0.5613110800481
2021-03-25,9755645.489819404,23648.629833640116,12581.897507112984,11247.513772256476,3191739.2101887823,0.5600311233431037
2021-03-26,9750143.148466872,23171.295565653032,12332.965536508349,11029.664908586214,3198185.6666435637,0.5594799769618688
2021-03-27,9744751.907023488,22703.473695448778,12087.146532114864,10813.580161014695,3204506.6337091327,0.5588365607266016
2021-03-28,9739474.50860913,22240.447813013252,11844.728062517217,10599.718989848961,3210703.337646665,0.5573901090508138
2021-03-29,9734313.035948837,21779.430541331054,11604.904194270719,10388.188218417788,3216777.182218352,0.5559505572473515
2021-03-30,9729265.757157005,21321.476946459476,11367.195606287238,10178.797836514852,3222729.513574935,0.5545239199046222
2021-03-31,9724331.061975366,20867.293363517925,11131.487190615051,9971.352820251066,3228561.5457714363,0.5530989531316257
2021-04-01,9719507.38921924,20417.388597524696,10897.824196772453,9765.741237857299,3234274.3978697895,0.55168042692717
2021-04-02,9714789.69133935,19975.36288286656,10666.571692561205,9561.963242797692,3239869.1519636144,0.5510778797101419
2021-04-03,9710173.286290556,19543.403204275703,10438.761986667088,9360.315781757788,3245346.973857937,0.5503972819062773
2021-04-04,9705660.495649,19117.053301606113,10214.682026076951,9161.235030327221,3250709.275114174,0.5488378019410485
2021-04-05,9701253.126508083,18693.58822322743,9993.564607184137,8964.824019653262,3255957.6377630364,0.5472801407970166
2021-04-06,9696949.36995766,18273.945087410393,9774.938023359517,8770.899589308423,3261093.588463451,0.5457353431429993
2021-04-07,9692747.503881838,17858.771043083558,9558.673567144035,8579.26852977243,3266118.524099366,0.5442043126028159
2021-04-08,9688645.843243998,17448.53518195342,9344.802567345847,8389.814821318532,3271033.7453065817,0.5426923311663194
2021-04-09,9684639.44081002,17046.600014007483,9133.659249802826,8202.52897114069,3275840.512076213,0.5420678820284752
2021-04-10,9680723.675326081,16655.02178234177,8926.205139745636,8017.680957296384,3280540.1579157277,0.5413839631546637
2021-04-11,9676900.45585975,16269.658005451647,8722.710612600096,7835.67368269322,3285134.2429606942,0.5397574536054646
2021-04-12,9673171.2235288,15887.967383829231,8522.462980991295,7656.601402582109,3289624.4858249878,0.5381475125153453
2021-04-13,9669534.12617032,15510.752156486005,8325.017665941028,7480.291396149356,3294012.5537322937,0.5365407166078354
2021-04-14,9665987.414299052,15138.546021137057,8130.233287197804,7306.556416625834,3298299.9910971764,0.5349548104073548
2021-04-15,9662529.29993789,14771.79593909675,7938.121815924023,7135.276592911236,3302488.2468353696,0.5334013873685244
2021-04-16,9659155.049724644,14413.555467454942,7748.97965441979,6966.431585191634,3306578.7246894715,0.5327966362165867
2021-04-17,9655860.243249064,14065.678928826757,7563.672574694344,6800.257117635478,3310572.8892509723,0.5321467285878811
2021-04-18,9652646.406304628,13724.37644180686,7382.440686150672,6637.111097856464,3314472.4065907504,0.5304936669852861
2021-04-19,9649514.686555978,13387.280276299462,7204.621535855649,6477.070361870815,3318279.0823911945,0.5288624868506233
2021-04-20,9646463.247552779,13055.065068198455,7029.792359265802,6319.966215280982,3321994.6699256646,0.5272373240340256
2021-04-21,9643490.398416094,12728.124705176362,6857.800629009099,6165.613489811329,3325620.80388111,0.5256186375950358
2021-04-22,9640594.4533156,12406.763148771151,6688.619827118343,6013.882115848273,3329159.022713839,0.5240332671368306
2021-04-23,9637771.152525844,12093.578825866512,6522.47373421793,5864.725642644974,3332610.810392608,0.5234244234446553
2021-04-24,9635016.418635217,11790.220173065436,6360.0928622286565,5718.321442165537,3335977.688008512,0.5227930513875569
2021-04-25,9632331.336395022,11493.423998581997,6201.681756558865,5574.960572229457,3339261.3383988137,0.5211423119732238
2021-04-26,9629716.87657395,11200.966914335888,6046.646185317904,5434.6948383158415,3342463.5566092688,0.5194719513484526
2021-04-27,9627171.390286127,10913.339707387897,5894.573573863586,5297.355793071058,3345586.081760733,0.5178197889062839
2021-04-28,9624693.209104996,10630.934118758445,5745.306070325637,5162.75724602468,3348630.5345810927,0.5161894576831065
2021-04-29,9622280.853291582,10353.88072957485,5598.802762431576,5030.766451347884,3351598.4378862437,0.5145446993430645
2021-04-30,9619930.535059692,10084.41109211924,5455.220086382305,4901.320403228171,3354491.2544797603,0.5139512774655228
2021-05-01,9617638.587216282,9823.952251234039,5315.1831064652015,4774.552825910525,3357310.4657213,0.5133160859241443
2021-05-02,9615405.95594189,9569.560467882733,5178.843223190173,4650.698175196413,3360057.6833130307,0.5116249327967796
2021-05-03,9613233.343475273,9319.349451714439,5045.662202297399,4529.7799264114155,3362734.6060654963,0.5099460908256268
2021-05-04,9611119.206466133,9073.748631593611,4915.277419663213,4411.634625180181,3365342.8739786153,0.5082755593882483
2021-05-05,9609062.09742337,8833.003547148915,4787.53658909493,4296.086526308302,3367884.0170352506,0.5066183947985251
2021-05-06,9607060.657695852,8597.225064962357,4662.382255877939,4183.003352617773,3370359.472751883,0.5049612722619665
2021-05-07,9605111.549270937,8368.319925672366,4539.939608884712,4072.314188195542,3372770.6181275137,0.5043621942595542
2021-05-08,9603211.528194847,8147.521060898974,4420.734093672039,3964.119382823553,3375118.838388945,0.5037512540998773
2021-05-09,9601361.219289262,7932.384916226667,4304.902088823611,3858.6104248157735,3377405.624402052,0.5020992904148605
2021-05-10,9599561.10377608,7721.29645143161,4191.995317741026,3755.8061375550924,3379632.5394383897,0.5004554425916912
2021-05-11,9597809.791567685,7514.581334723505,4081.7032434504004,3655.568015099167,3381801.0969602433,0.4988283910249594
2021-05-12,9596105.982469594,7312.408930926602,3973.8884158476217,3557.7452745765936,3383912.7160302447,0.4972112424320946
2021-05-13,9594448.447486626,7114.847945380797,3868.489788688238,3462.2210744426743,3385968.7348260526,0.4956069322596671
2021-05-14,9592834.3225045,6923.453639488156,3765.6001997880658,3368.9282525442904,3387970.436524869,0.4950491814388481
2021-05-15,9591260.7934279,6739.255321223091,3665.645201020688,3277.9407707519567,3389919.1064002994,0.49450915603380957
2021-05-16,9589728.255558722,6560.226765798014,3568.736008448572,3189.409690573149,3391816.1130976635,0.4929418540803353
2021-05-17,9588237.039350657,6384.983151485849,3474.4926259236627,3103.3440664308473,3393662.8819266837,0.49138486341900506
2021-05-18,9586785.931642432,6213.752002372491,3382.6437407496855,3019.6209110918903,3395460.7928245384,0.4898401892736283
2021-05-19,9585373.798443286,6046.637579756454,3293.0584345501657,2938.1046020445347,3397211.142061546,0.4883031584477997
2021-05-20,9583999.562275572,5883.670597749772,3205.670087460518,2858.6860018786656,3398915.152158526,0.48678057271091096
2021-05-21,9582660.806744069,5726.104448443821,3120.5404292787466,2781.296825445042,3400573.9926739614,0.4862883921502443
2021-05-22,9581355.156961532,5574.764993045706,3038.00637666375,2705.98531562413,3402188.8274743287,0.48582134946388567
2021-05-23,9580082.852015758,5427.992700176758,2958.1500489176656,2632.8639969935925,3403760.8823593208,0.48436749054999584
2021-05-24,9578844.088772744,5284.64314241415,2880.654154797654,2561.9309420743,3405291.4241091735,0.48292436063411437
2021-05-25,9577637.836268881,5144.863271608287,2805.286890781916,2493.0771459543625,3406781.6775439675,0.4814899486000934
2021-05-26,9576463.127168126,5008.709568270005,2731.928003048479,2426.18241384441,3408232.79396789,0.48006658378179806
2021-05-27,9575319.036803588,4876.187376601131,2660.510776122394,2361.1474670900216,3409645.858697797,0.47865778624890815
2021-05-28,9574203.569166804,4748.285017000238,2591.072886744521,2297.9061959902474,3411021.90785465,0.47824278389894564
2021-05-29,9573114.748857576,4625.662112655251,2523.8763016010744,2236.4869793930534,3412361.9668699703,0.4778675564596709
2021-05-30,9572052.698643465,4506.983412054063,2458.9816847074985,2176.971502619949,3413667.105878337,0.47655891500541925
2021-05-31,9571017.529378068,4391.309066149607,2396.1279336314005,2119.350936260911,3414938.42380709,0.4752594677586591
2021-06-01,9570008.38677831,4278.722987228055,2335.1190219974933,2063.5304979047405,3416176.981835744,0.4739615608577447
2021-06-02,9569024.46317209,4169.248598166341,2275.8464499489146,2009.4053432075361,3417383.7775577535,0.4726797957930454
2021-06-03,9568064.975097839,4062.8815212087734,2218.2469970796546,1956.8869891303932,3418559.7505159215,0.47142144357410587
2021-06-04,9567128.297524916,3960.391001522935,2162.3425685099346,1905.9141788414242,3419705.7958473936,0.47110037687783485
2021-06-05,9566212.815110417,3862.295083734266,2108.3339346172374,1856.5013899465657,3420822.7956024813,0.470832018135918
2021-06-06,9565318.586815288,3767.520493141922,2056.264021908749,1808.7063883730923,3421911.663402471,0.4696756839353443
2021-06-07,9564445.682899572,3675.2938289585486,2005.9169719875879,1762.515254291174,3422973.332166371,0.4685262055466636
2021-06-08,9563593.394843034,3585.6721181266826,1957.1280882685517,1717.845310207373,3424008.7007615715,0.46738710229887653
2021-06-09,9562761.056861011,3498.660868627317,1909.8039446080247,1674.6062454049222,3425018.6132015274,0.46625966099929256
2021-06-10,9561948.044195797,3414.2274125166177,1863.8853248405908,1632.720942906456,3426003.8632451273,0.46513842295431734
2021-06-11,9561153.050732465,3332.972127997932,1819.3798935317127,1592.1332420301037,3426965.205125174,0.4649086323857282
2021-06-12,9560374.770822348,3255.3025912551293,1776.44166092753,1552.8476912960894,3427903.3783553564,0.4647259470847734
2021-06-13,9559613.227815825,3180.3648612183297,1735.1001667342096,1514.9042367126824,3428819.1440407056,0.4637288484141552
2021-06-14,9558868.458823299,3107.538740624967,1695.1808744200594,1478.286903015464,3429713.2757798214,0.46273445277915237
2021-06-15,9558139.89851864,3036.851504106105,1656.5478664392456,1442.9255653239052,3430586.51766666,0.46174828553485064
2021-06-16,9557427.013313282,2968.2953592672784,1619.1210231638051,1408.743722284853,3431439.567703193,0.46076999915667965
2021-06-17,9556729.296111459,2901.840364174547,1582.848141456416,1375.6752516606623,3432273.0812524497,0.45980538467013504
2021-06-18,9556045.703100385,2837.956075762377,1547.7312451623181,1343.6711025062998,3433087.679597373,0.4596631158003362
2021-06-19,9555375.182129087,2776.968859117024,1513.8893179485387,1312.7307945770467,3433883.9700204665,0.4595809007883919
2021-06-20,9554717.726299874,2718.2108229075798,1481.3458807254449,1282.8830254246172,3434662.575092261,0.4587572186071565
2021-06-21,9554073.353049112,2661.185917572045,1449.9625448110003,1254.1134722805257,3435424.126137406,0.4579376460301303
2021-06-22,9553441.615769729,2605.900495230027,1419.6293827196137,1226.3652478921726,3436169.230225626,0.45711754440088925
2021-06-23,9552822.094014296,2552.3359953316112,1390.2785263630399,1199.5757859949094,3436898.4567992208,0.4563051268929654
2021-06-24,9552214.382756501,2500.4637709637595,1361.8645183318483,1173.6900902382265,3437612.3399851476,0.4555061477832236
2021-06-25,9551617.6536744,2450.6501993184806,1334.3855252713786,1148.666531753501,3438311.3851904473,0.4554582016762425
2021-06-26,9551031.062185451,2403.158072257727,1307.9336506250506,1124.5021289191657,3438996.0850839196,0.4554802588921617
2021-06-27,9550454.586064326,2357.466062758627,1282.5279289891744,1101.2178337811156,3439666.943231337,0.4548360707143294
2021-06-28,9549888.23419665,2313.1769879708604,1258.0589966093007,1078.8014055529168,3440324.469534409,0.45419475803694537
2021-06-29,9549331.653277408,2270.288176647429,1234.4383870872234,1057.2069847218204,3440969.1542953225,0.4535530242589823
2021-06-30,9548784.51039629,2228.7792784244975,1211.610154262533,1036.3838697099923,3441601.4574225103,0.45291755683588364
2021-07-01,9548246.485189507,2188.622978798376,1189.5359076779396,1016.2870495143366,3442221.809995688,0.45229481975611807
2021-07-02,9547716.923724692,2150.1042464249235,1168.2118774832868,996.8819378481728,3442830.6193347424,0.45234609115687513
2021-07-03,9547195.151140794,2113.434458814354,1147.7093646298845,978.1645123833912,3443428.281644554,0.45247339191781605
2021-07-04,9546681.134978486,2078.2106978575243,1128.0442029333874,960.1502731333183,3444015.2009687806,0.4520165515239539
2021-07-05,9546174.876641165,2044.1178796312836,1109.131140728671,942.829359337544,3444591.7861003163,0.4515612604752532
2021-07-06,9545676.09902934,2011.1465142067414,1090.8997155186203,926.1655154800345,3445158.430346639,0.45110369071067746
2021-07-07,9545184.540638866,1979.275324331338,1073.3040923252222,910.1182389967637,3445715.5028266585,0.4506509561559276
2021-07-08,9544699.94880995,1948.479639802932,1056.3121476491785,894.6511131634193,3446263.349410613,0.4502101450598952
2021-07-09,9544221.80963282,1918.9800560350213,1039.919151892987,879.7357419287332,3446802.2965385136,0.45036123281070783
2021-07-10,9543749.58476469,1890.9473226908049,1024.180136126069,865.367750230735,3447332.6611474464,0.4505940996844132
2021-07-11,9543283.232661111,1864.075088747552,1009.1088531320787,851.5587086849072,3447854.7658095276,0.45032970284021956
2021-07-12,9542822.747169895,1838.1158222690292,994.6401337025763,838.3011634176012,3448368.936831907,0.4500656508925615
2021-07-13,9542367.91106653,1813.0556231563037,980.718663832232,825.5671084694752,3448875.4886592166,0.4497976506161657
2021-07-14,9541918.518830366,1788.8733340537137,967.3073333786623,813.3247583142086,3449374.7168650758,0.4495330932784973
2021-07-15,9541474.370802956,1765.5470972080157,954.3795622572045,801.5450880784603,3449866.898570673,0.4492795763415125
2021-07-16,9541035.065445155,1743.2451759296898,941.9301720947665,790.2051030952715,3450352.295224905,0.4495308009802131
2021-07-17,9540600.174017288,1722.1053342448906,930.0010721432704,779.3004252038963,3450831.1602723026,0.44986968572837116
2021-07-18,9540169.644447794,1701.90130362012,918.6045820095615,768.8396668165362,3451303.751120951,0.4498033912785337
2021-07-19,9539743.460963445,1682.4418367269889,907.6924431300247,758.817647374736,3451770.3282305133,0.44973642313934364
2021-07-20,9539321.452347346,1663.7098199711381,897.2221466947191,749.2134428243016,3452231.1433643387,0.44966411629495334
2021-07-21,9538903.455888156,1645.6845158838819,887.1640387323177,740.0027041962828,3452686.433974228,0.44959401513006814
2021-07-22,9538489.312342184,1628.3465829654906,877.4963146524846,731.1627143062944,3453136.423167089,0.4495340813033123
2021-07-23,9538078.710812116,1611.8201339418229,868.213477757351,722.6750962781955,3453581.3216010914,0.44988630664828844
2021-07-24,9537671.310867345,1596.215169428863,859.3463517483186,714.5355064600062,3454021.3332262035,0.45033263706242904
2021-07-25,9537267.046591371,1581.3737289968121,850.9061449429063,706.7501034122805,3454456.664552468,0.4504719684795185
2021-07-26,9536865.889077455,1567.1525621118647,842.8591477913261,699.3157321924135,3454887.5246016323,0.4506098534008834
2021-07-27,9536467.701519335,1553.5317163984212,835.1738400358397,692.2175812068039,3455314.1164642163,0.4507413311850437
2021-07-28,9536072.352933958,1540.490698176044,827.8269446170449,685.4376816618825,3455736.6328627723,0.45087399312910303
2021-07-29,9535679.713852864,1528.0121474162188,820.8007097805013,678.9587007051576,3456155.255710409,0.45101604158324654
2021-07-30,9535289.547407892,1516.1811090787176,814.0892103921319,672.766164982092,3456570.157228835,0.45147140425103716
2021-07-31,9534901.585047448,1505.0831243489947,807.7133558331635,666.8556062234886,3456981.503987331,0.4520283171224964
2021-08-01,9534515.742199168,1494.6208656335134,801.6833584994924,661.2309056438796,3457389.46379224,0.452383858290383
2021-08-02,9534131.972110298,1484.6934582536546,795.978453757369,655.8906559805156,3457794.2064428977,0.4527374787582018
2021-08-03,9533750.16268233,1475.2779471895087,790.5768138650214,650.8254222756883,3458195.8982555345,0.4530839862631495
2021-08-04,9533370.205309302,1466.3536381339577,785.4606943429784,646.0228147730173,3458594.6986646308,0.45343091467663993
2021-08-05,9532991.99126038,1457.9045240988603,780.6157804983228,641.4701616815739,3458990.7593945214,0.45378659170906227
2021-08-06,9532615.345406312,1449.9790924250167,776.0354618223561,637.1562976339153,3459384.2248630016,0.45434912139558914
2021-08-07,9532240.058735441,1442.640169381723,771.7312105754671,633.0763558862539,3459775.234649907,0.45502210162306417
2021-08-08,9531866.021754606,1435.8470481146642,767.712235463655,629.2318864346558,3460163.9281965643,0.4556086394436268
2021-08-09,9531493.163920015,1429.5380282877002,763.9698304034255,625.6229792026595,3460550.4463632894,0.4561930846937639
2021-08-10,9531121.389584094,1423.6866093674032,760.4910707098612,622.2450945092967,3460934.9287625095,0.4567700709088559
2021-08-11,9530750.604443705,1418.2713116390198,757.2631547293414,619.0908902519899,3461317.5113208615,0.4573469967915506
2021-08-12,9530380.712618075,1413.276857391785,754.2747305238047,616.1518515609077,3461698.3250636463,0.4579321993439964
2021-08-13,9530011.59205055,1408.7154172025787,751.5181536719803,613.419670607604,3462077.495829157,0.4586082240315651
2021-08-14,9529643.08432547,1404.6275048064028,748.9953406908741,610.888739444652,3462455.1452107867,0.45940556640668584
2021-08-15,9529275.047016714,1401.0284987145997,746.7144229939291,608.5580495730786,3462831.3931331765,0.4602431921709518
2021-08-16,9528907.378271805,1397.8949976711278,744.6785837022528,606.429005028456,3463206.3602629723,0.461078860701176
2021-08-17,9528539.991541682,1395.1961306290123,742.8835282641601,604.5017571311407,3463580.1681634896,0.4619070751094166
2021-08-18,9528172.799479468,1392.9089888674678,741.3210865019128,602.7737684071017,3463952.937797941,0.46273505865699743
2021-08-19,9527805.711754352,1391.0184799250262,739.9825664538467,601.2404156137266,3464324.787904845,0.4635710546547257
2021-08-20,9527438.653749583,1389.498513216164,738.8588827721062,599.8959651340336,3464695.8340104874,0.46436964594809477
2021-08-21,9527071.512868987,1388.365169988242,737.9416127708934,598.7336688665948,3465066.1878005606,0.465298887493247
2021-08-22,9526704.106141781,1387.6907985243897,737.2372304012733,597.7494672696898,3465435.957483233,0.46640610920944264
2021-08-23,9526336.292248566,1387.4912819456015,736.7608063229416,596.9457171552293,3465805.2510671997,0.46751184103186855
2021-08-24,9525967.987067332,1387.7308770463007,736.5166620382915,596.3270569868316,3466174.1794577874,0.46861050383126396
2021-08-25,9525599.103457693,1388.384925922659,736.5011707455169,595.8956006944004,3466542.8559661224,0.4697091093805165
2021-08-26,9525229.54984014,1389.4383110039782,736.7081999740125,595.6504798028678,3466911.394290272,0.4708157286870712
2021-08-27,9524859.295223612,1390.8237808249764,737.1269056343931,595.5883843571347,3467279.9068267546,0.4717452480969462
2021-08-28,9524488.273911389,1392.5265378549432,737.7372421060313,595.7010336682828,3467648.5023961617,0.47280072269201684
2021-08-29,9524116.262116846,1394.672329540211,738.542074671918,595.980458484597,3468017.2841416304,0.4741696658189939
2021-08-30,9523743.074707098,1397.3170488731982,739.5670416436112,596.4288919193463,3468386.3534316435,0.47553784560551154
2021-08-31,9523368.624914777,1400.4212217039742,740.8245264324454,597.0545508952287,3468755.8159073996,0.47689966568605313
2021-09-01,9522992.820848292,1403.959211044414,742.315308096536,597.8635848314732,3469125.782168937,0.47826187748036775
2021-09-02,9522615.564738926,1407.91644443893,744.035872296166,598.8585225258118,3469496.365542994,0.4796323108600907
2021-09-03,9522236.864618704,1412.1846331859135,745.973733061545,600.03830494114,3469867.6798312874,0.4806877938704895
2021-09-04,9521856.69797892,1416.7174244240598,748.0972139443411,601.3930331694231,3470239.835470722,0.48186204839473284
2021-09-05,9521474.796168465,1421.693781067609,750.4054496023031,602.9107397090615,3470612.9349823436,0.4834812143243841
2021-09-06,9521090.925412418,1427.2101016894244,752.9346568516855,604.5934584872489,3470987.077491749,0.4851005664847446
