date,S,E,I1,I2,R,beta
2020-10-02,2825309.214972722,9059.200889358423,4633.881244823707,3714.895637506737,126988.8453038435,0.4983737369317041
2020-10-03,2822973.242384939,9031.072968229306,4670.7042986770475,3782.561006140528,129248.42534317388,0.4810468820322138
2020-10-04,2820697.2188123614,8957.507796194137,4681.233189629027,3829.8372314438516,131540.17868755644,0.46542726879008944
2020-10-05,2818484.7233509594,8845.838393228005,4667.291106857745,3856.483144353366,133851.61238460644,0.4518375157717338
2020-10-06,2816336.2718058005,8704.362827902885,4631.643010581988,3863.1653190082006,136170.48195042426,0.44052154624747486
2020-10-07,2814249.6609844435,8541.822240639493,4577.760379589085,3851.3571346166596,138485.30522311985,0.4316566615767151
2020-10-08,2812220.383427424,8366.939447126239,4509.575964609611,3823.1977709998764,140785.7952815241,0.4253554310361907
2020-10-09,2810242.085334075,8188.027203839877,4431.246857801572,3781.3280070770256,143063.19540286716,0.4216612451438023
2020-10-10,2808307.0344482935,8012.678989566406,4346.938734448831,3728.717677581074,145310.50872872118,0.42054524912436775
2020-10-11,2806406.5906241694,7847.528275773438,4260.639566641292,3668.497096040362,147522.62332161955,0.4218946078871005
2020-10-12,2804531.669500556,7698.069767886765,4176.00385709214,3603.8007515195436,149696.3393581541,0.42550829460601636
2020-10-13,2802673.1543268654,7568.567136739418,4096.231664610053,3537.62894962817,151830.30895333688,0.4311034313772638
2020-10-14,2800822.221539515,7462.056907317889,4023.9882660853805,3472.7328894214315,153924.9020093642,0.43833473402477824
2020-10-15,2798970.5706765736,7380.433548784521,3961.367520165767,3411.5282243635543,155982.01433555564,0.4468211509959879
2020-10-16,2797110.5696694576,7324.586797952985,3909.8955585557737,3356.03983141274,158004.83661101124,0.45617242203835706
2020-10-17,2795235.334996349,7294.5629392860865,3870.565578681794,3307.876903975028,159997.6030912962,0.4660178603993789
2020-10-18,2793338.7627699217,7289.731677637596,3843.893190063055,3268.234402259441,161965.33686999956,0.4760358150101894
