date,S,E,I1,I2,R,beta
2021-07-01,4867018.308546916,1295.483687426117,691.4220507319592,582.9910330734044,1373368.8524040806,0.4412538315019455
2021-07-02,4866695.441266907,1281.8795482592968,684.0371188058116,576.412621257218,1373719.2871669931,0.4415182118012296
2021-07-03,4866375.3638720475,1268.8950779696586,676.8800664206809,570.0027357525915,1374065.9159700286,0.44184848202626803
2021-07-04,4866058.140654898,1256.3252610618974,669.9701669672678,563.7788611101458,1374408.8427781851,0.441663060087074
2021-07-05,4865743.8523647655,1244.0118346703148,663.2698610489101,557.7444224322718,1374748.1792393052,0.4414794832915651
2021-07-06,4865432.41614776,1231.9700805509017,656.7499918302153,551.8880379491218,1375084.0334641356,0.44129567983825135
2021-07-07,4865123.761728906,1220.2004425624457,650.3945184384758,546.1958750409327,1375416.5051572742,0.44109563137626023
2021-07-08,4864817.827725493,1208.6957173180795,644.1926682444771,540.6556579800704,1375745.6859531903,0.440888814875037
2021-07-09,4864514.391631249,1197.5981919142716,638.1483843064,535.2585502831644,1376071.660964475,0.44119482321437187
2021-07-10,4864213.205301629,1187.0281480905476,632.3012877425783,530.0091019312708,1376394.5138828296,0.4415727378489188
2021-07-11,4863914.307444628,1176.8253368008163,626.6680238441216,524.9213046365671,1376714.335612315,0.4415160745078043
2021-07-12,4863617.755097107,1166.8615764407223,621.2193788590914,519.9982800311185,1377031.22338978,0.4414604394960302
2021-07-13,4863323.476698077,1157.1459601961024,615.9319521094051,515.2312361086666,1377345.2718757323,0.4414034259499955
2021-07-14,4863031.411308378,1147.675926434891,610.792257389735,510.609123644275,1377656.5691063725,0.44132985430520977
2021-07-15,4862741.505366446,1138.4432646207472,605.7907080363021,506.12182416648153,1377965.1965589556,0.4412493563681766
2021-07-16,4862453.577331186,1129.559044115375,600.9293919398444,501.7617351387036,1378271.230219845,0.4415999841716875
2021-07-17,4862167.419538099,1121.1225467372672,596.2392498235535,497.5318322637167,1378574.7445553057,0.4420288958601235
2021-07-18,4861883.046240124,1113.014359751915,591.7346283157873,493.44300691380465,1378875.8194871254,0.44211037350057375
2021-07-19,4861600.491647743,1105.1337945905505,587.394007517202,489.4981882705969,1379174.5400840966,0.4421922093742618
2021-07-20,4861319.693206216,1097.4844239379572,583.1993081481145,485.69101982903356,1379470.9897640916,0.4422717503014837
2021-07-21,4861040.597169007,1090.061067976125,579.1394406175201,482.0130535854963,1379765.2469910474,0.44233474296671027
2021-07-22,4860763.1557913665,1082.8546890803098,575.2059603661675,478.45619384252194,1380057.3850875609,0.4423908343057704
2021-07-23,4860487.223971362,1075.9476010021533,571.3992817615759,475.0140089813046,1380347.4728591177,0.442790435876163
2021-07-24,4860212.629952257,1069.4198471706736,567.7423559463255,471.6880500527251,1380635.577516796,0.4432753418364533
2021-07-25,4859939.363586387,1063.19014058618,564.2474912661046,468.4863860238457,1380921.7701179674,0.44350666930444754
2021-07-26,4859667.436207746,1057.183443537309,560.9004267813552,465.4118421879281,1381206.1258019754,0.44373783721071
2021-07-27,4859396.79202019,1051.3982326911384,557.6881046471343,462.46039864107274,1381488.7189660496,0.44396603074141927
2021-07-28,4859127.382326921,1045.8269433966173,554.6017163066605,459.62608430734315,1381769.6206512908,0.4441779772550843
2021-07-29,4858859.1631749375,1040.4597902433363,551.6339164423081,456.90272940781136,1382048.89811119,0.44438318320783454
2021-07-30,4858592.022314098,1035.351833777631,548.7835414035468,454.2850194399503,1382326.6150135018,0.44483757658628453
2021-07-31,4858325.820164509,1030.5650638486181,546.0659704482622,451.77315896635025,1382602.8333644615,0.4453852334111338
2021-08-01,4858060.521101331,1026.0548936555008,543.4916709520363,449.3725638611874,1382877.6174924183,0.4457809626172803
2021-08-02,4857796.112857388,1021.7705947255176,541.0534188606256,447.0860281815134,1383151.0348230668,0.44617494194418517
2021-08-03,4857532.550866329,1017.6996800449502,538.7424748249763,444.9117589910856,1383423.1529420242,0.44654218960215486
2021-08-04,4857269.799727603,1013.8247156807422,536.5501727182556,442.8456423307264,1383694.0374638943,0.4468822967235941
2021-08-05,4857007.827074648,1010.1297183530867,534.4677405552216,440.88223096504055,1383963.7509577053,0.4472002076902549
2021-08-06,4856746.564145459,1006.6358514133458,532.4896003101381,439.01573272289585,1384232.3523923238,0.4476462149993634
2021-08-07,4856485.917046758,1003.379381339236,530.6203746858716,437.2430925282701,1384499.8978269103,0.44817146061202245
2021-08-08,4856225.841354711,1000.3437807513902,528.8650220734422,435.56482062199046,1384766.4427440702,0.44863165545200784
2021-08-09,4855966.315789893,997.4979722965151,527.2196772139318,433.9811230382009,1385032.0431597775,0.44907818538479805
2021-08-10,4855707.308204445,994.8269222057356,525.6780569182031,432.4900170812718,1385296.754521576,0.449502689042117
2021-08-11,4855448.792459181,992.313771985808,524.2330393850104,431.08794290603254,1385560.630508762,0.4498971431529319
2021-08-12,4855190.741722577,989.9464639907732,522.8771157430808,429.7701994974453,1385823.7222204155,0.4502796690560154
2021-08-13,4854933.11836439,987.7252847825821,521.6046253054399,428.53172412345003,1386086.077723627,0.4506826989262439
2021-08-14,4854675.860056879,985.6724683852794,520.4144886040498,427.3684513778326,1386347.7422569748,0.45117924619230226
2021-08-15,4854418.890211342,983.81676109802,519.3121977283922,426.2791107595691,1386608.7594412977,0.4517527452028119
2021-08-16,4854162.154871208,982.1597103850435,518.3044415073115,425.2654264067982,1386869.1732727266,0.4523224591210188
2021-08-17,4853905.621834999,980.6839994121989,517.3928412278823,424.3297429805113,1387129.0293036057,0.45287714220813785
2021-08-18,4853649.260608424,979.3750214879449,516.5749277093714,423.47296442330054,1387388.3742001744,0.4534161544545184
2021-08-19,4853393.040199251,978.2219395432863,515.8466631572882,422.6942742807625,1387647.254645988,0.4539435253312382
2021-08-20,4853136.952994218,977.1949820317427,515.2019329871872,421.991421482946,1387905.7163914968,0.4543703667453235
2021-08-21,4852880.960602974,976.3012776849704,514.6325452537308,421.3601142919957,1388163.8031820063,0.45491733298039416
2021-08-22,4852624.948322222,975.6120747994534,514.1436717224688,420.7973662965992,1388421.556287187,0.455674324425943
2021-08-23,4852368.830565484,975.1535496262774,513.7505978262761,420.30592564907874,1388679.0170836367,0.4564246269042989
2021-08-24,4852112.572990912,974.9028406904386,513.4604470498906,419.8913082381246,1388936.23013533,0.457162454879832
2021-08-25,4851856.139962465,974.8435701184104,513.2735133818913,419.5574545360618,1389193.2432217167,0.4578878099384751
2021-08-26,4851599.494279333,974.9645306878521,513.1871826323337,419.30589660669415,1389450.1058329602,0.4586052928854327
2021-08-27,4851342.652669871,975.2075828518151,513.1939453601964,419.1358461112561,1389706.8676780236,0.4590965916855641
2021-08-28,4851085.603374281,975.5584996706092,513.277520141797,419.04184147438684,1389963.5764866546,0.4597088432905218
2021-08-29,4850828.197684498,976.125437776665,513.4405417538948,419.01817533941426,1390220.275882857,0.4606621650521027
2021-08-30,4850570.315555946,976.9608737441839,513.7053538934103,419.06751360746614,1390477.0084250283,0.46160841172568656
2021-08-31,4850311.917400428,978.0377733929103,514.0840971369789,419.1977620373923,1390733.8206892328,0.4625458623482017
2021-09-01,4850052.960378276,979.3382887983526,514.5795457507137,419.41546054956774,1390990.7640488562,0.4634734191557498
2021-09-02,4849793.399353555,980.8507496120297,515.1903828954167,419.7242432811832,1391247.8929928807,0.4643957362073829
2021-09-03,4849533.275214966,982.487198653648,515.9074691067907,420.12458996562754,1391505.2632495235,0.46496376953416974
2021-09-04,4849272.604599445,984.2091784733285,516.7058658914863,420.6095521449726,1391762.928526279,0.46564526015888985
2021-09-05,4849011.206156809,986.1600194469822,517.5847576011181,421.1701305832898,1392020.9366577803,0.466792820344313
2021-09-06,4848748.923416571,988.4200612945044,518.5730481840617,421.8082168590316,1392279.332979323,0.4679387311807047
2021-09-07,4848485.708465345,990.96013461965,519.6880977726579,422.53359595589154,1392538.1674285373,0.46908125388582095
2021-09-08,4848221.509708897,993.7610782215653,520.9355443300889,423.355176283016,1392797.496214492,0.47021478388947263
2021-09-09,4847956.272271381,996.8111647078159,522.3156067491421,424.278616620896,1393057.3800627664,0.4713483510209472
2021-09-10,4847690.058295773,999.9938377027028,523.8178922816018,425.3057044584873,1393317.8819920088,0.47200600273195015
2021-09-11,4847422.90980562,1003.2474848641501,525.4092285032174,426.42817582170727,1393579.0630274117,0.47277035854653854
2021-09-12,4847154.609818369,1006.7513412389285,527.0858598079204,427.6340327442887,1393840.976670061,0.4741205296471995
2021-09-13,4846884.96335406,1010.6133552900992,528.8836102611208,428.92475567507773,1394103.672646934,0.47547199465049667
2021-09-14,4846613.912778168,1014.8014937024722,530.8251063097982,430.31231950164084,1394367.2060245397,0.4768238205918088
2021-09-15,4846341.3946197145,1019.2963081177624,532.9188725557123,431.8081997102316,1394631.6397221268,0.4781721406498371
2021-09-16,4846067.341459101,1024.0863686553375,535.1669476082394,433.42026811586265,1394897.04267875,0.4795213556172766
2021-09-17,4845791.836493271,1029.0245903969164,537.5575870971508,435.1517547905653,1395163.4872966716,0.4802752985304627
2021-09-18,4845514.946176707,1034.0254773543002,540.0489845119866,436.99303604836683,1395431.0440476055,0.4811288014910608
2021-09-19,4845236.413692269,1039.3065299161005,542.6343518188783,438.9289797746066,1395699.7741684404,0.48268542388135643
2021-09-20,4844956.002643779,1045.0037717003902,545.3568345500958,440.9606519528541,1395969.7338202456,0.4842382557231619
2021-09-21,4844673.64754808,1051.0784819672217,548.2441446378317,443.1022409161304,1396240.9853066187,0.485780679845105
2021-09-22,4844389.275235598,1057.507893628041,551.3067252397944,445.36752913346317,1396513.6003386162,0.48731719954943337
2021-09-23,4844102.807015743,1064.2793140231197,554.5474172059373,447.76606833312485,1396787.6579069146,0.48884737799358724
2021-09-24,4843814.351709396,1071.2109225881527,557.9519715813826,450.301858557781,1397063.241260097,0.4896590432664923
2021-09-25,4843524.00423931,1078.19085205417,561.4683321124022,452.96298798268987,1397340.431310759,0.49056076572174867
2021-09-26,4843231.467406784,1085.4768223960125,565.085849182984,455.73019402540444,1397619.2974498332,0.4922702552632064
2021-09-27,4842936.461506304,1093.2355777450107,568.8550049093975,458.6034368621126,1397899.9021964,0.4939776623161305
2021-09-28,4842638.907440202,1101.4272855697914,572.8093773397168,461.5988680493294,1398182.3147510712,0.4956849708056046
2021-09-29,4842338.7152140075,1110.0309767703523,576.9632299725971,464.7329662938264,1398466.6153351828,0.4973925695071801
2021-09-30,4842035.787352008,1119.0371017427217,581.3222143690236,468.0179032549401,1398752.8931508423,0.4991031030482197
2021-10-01,4841730.251941876,1128.2312310846678,585.8716579204413,471.45974017685154,1399041.2431511686,0.4999881556509457
2021-10-02,4841422.228306594,1137.4749474188843,590.5505094197903,475.0456244124612,1399331.7583343752,0.5009599731064024
2021-10-03,4841111.366782847,1147.0733496938328,595.3456139241557,478.7533904447206,1399624.5185853068,0.5028537636197323
2021-10-04,4840797.33165162,1157.229513315799,600.3173059341866,482.5833872361738,1399919.5958641237,0.5047487604884594
2021-10-05,4840480.024022893,1167.9013181040457,605.5067007614398,486.5553828267472,1400217.0702976363,0.5066488534447138
2021-10-06,4840159.330901405,1179.0688480016263,610.9325592192191,490.6898890560745,1400517.0355245443,0.5085539101200832
2021-10-07,4839835.130754958,1190.7242945498185,616.6035560646677,495.00261572602847,1400819.596500926,0.5104630302308562
2021-10-08,4839507.5713998545,1202.6144024091122,622.5039599169955,499.5021440114578,1401124.8658160283,0.5114396504211228
2021-10-09,4839176.79760721,1214.569227925391,628.5619150348671,504.1744272068847,1401432.9545448455,0.512491675696232
2021-10-10,4838842.399983239,1226.9447246900465,634.7606281285481,508.993656646177,1401743.9587295228,0.514565533797259
2021-10-11,4838503.976717583,1239.985160365023,641.170731866381,513.9600690348992,1402057.965043382,0.516647284035203
2021-10-12,4838161.40297786,1253.6463741509356,647.8416492942466,519.097024726817,1402375.0696961926,0.518734350306347
2021-10-13,4837814.537485884,1267.909047011615,654.7969695227309,524.4292137107475,1402695.3850060932,0.5208291408787322
2021-10-14,4837463.227447016,1282.7684533964132,662.0487057767706,529.9760385193002,1403019.037077514,0.5229311367523389
2021-10-15,4837107.639412569,1297.9277795494802,669.5800975152579,535.7487757096299,1403346.1616568726,0.5239965558841237
2021-10-16,4836747.942773742,1313.1823066191164,677.307220769018,541.7319931538772,1403676.8934279452,0.5251311201878249
2021-10-17,4836383.654569829,1328.94771377071,685.2096802129162,547.8958772564526,1404011.3498811554,0.5273827188037921
2021-10-18,4836014.294250451,1345.5147069849363,693.3703118963491,554.2408345677972,1404349.6376183184,0.529643030806952
2021-10-19,4835639.703224769,1362.8372621588942,701.8481463806879,560.794594135213,1404691.8744947778,0.5319136616880409
2021-10-20,4835259.702669912,1380.8979264275051,710.6726767777939,567.5868887626862,1405038.197560349,0.5341927991571027
2021-10-21,4834874.099811591,1399.6956171984077,719.8600314520708,574.6416395059399,1405388.7606224783,0.5364804201178605
2021-10-22,4834483.078174485,1418.8839505990773,729.3925312480525,581.9734809328436,1405743.7295849596,0.5376344969721122
2021-10-23,4834086.833089182,1438.2166097948464,739.1724589884952,589.5656089491854,1406103.269955301,0.5388430132268301
2021-10-24,4833684.794789092,1458.1767884433996,749.1748559112718,597.3836273127401,1406467.527661467,0.5412552845717878
2021-10-25,4833276.387324448,1479.1099896121414,759.4964236819642,605.4280084590457,1406836.6359760256,0.5436782403004957
2021-10-26,4832861.409194022,1500.9683817697464,770.2073644844536,613.7314280883311,1407210.7413538557,0.5461115724117018
2021-10-27,4832439.634133682,1523.7371681727377,781.3440399733497,622.3293998518946,1407590.012980545,0.5485548250723563
2021-10-28,4832010.817898051,1547.420848361283,792.9276382299503,631.2511060981119,1407974.6402314904,0.5510079975794684
2021-10-29,4831575.157830984,1571.6173243383114,804.9398624343116,640.5152211215898,1408364.8274833402,0.5522439556297161
2021-10-30,4831132.873981049,1596.0328721684177,817.2676079100764,650.1036310621093,1408760.7796300284,0.5535194782466436
2021-10-31,4830683.292975786,1621.2274832697549,829.8808977153564,659.9769457084674,1409162.6794197415,0.5560700511458162
2021-11-01,4830225.724856303,1647.6095647860802,842.8923588011738,670.1359017278253,1409570.695040607,0.5586317066606135
2021-11-02,4829759.912865668,1675.1305376460539,856.3851717109884,680.6190047243524,1409985.0101424714,0.5612047121440207
2021-11-03,4829285.569610535,1703.7802313291756,870.4040104731577,691.4686254690226,1410405.835244421,0.5637894348914573
2021-11-04,4828802.384963188,1733.570884824039,884.9764230716934,702.7203128694978,1410833.4051382719,0.5663855760099766
2021-11-05,4828310.56593283,1764.0368622960104,900.0839783621781,714.3977919166105,1411267.9731568142,0.5676923672668311
2021-11-06,4827810.357392832,1794.8279660685553,915.5960940599467,726.4818327008302,1411709.7944365614,0.5690180136942983
2021-11-07,4827300.9638981,1826.590556331637,931.4766178684971,738.9274643158723,1412159.0991856018,0.5716730645888923
2021-11-08,4826781.558714259,1859.8063217855472,947.8561522613188,751.7356639038259,1412616.100870019,0.5743406054301549
2021-11-09,4826251.814719282,1894.4274924880306,964.8329419155612,764.9516003135828,1413081.0309682218,0.5770201054953503
2021-11-10,4825711.3677130835,1930.450221075549,982.4615758395813,778.6256362412953,1413554.1525759809,0.5797120801951765
2021-11-11,4825159.825500448,1967.896254661279,1000.7772763708662,792.800857731856,1414035.7578330103,0.5824154354179788
2021-11-12,4824597.398928088,2006.2282884285455,1019.7618292943047,807.5070574847343,1414526.1616189324,0.5837747674174781
2021-11-13,4824024.356508541,2045.0299733651016,1039.2649427017182,822.7240320019904,1415025.6822656125,0.5851283656809652
2021-11-14,4823439.761341786,2085.0428154890783,1059.2428901738563,838.4005360221314,1415534.610138752,0.5878437357921844
2021-11-15,4822842.626076721,2126.831710918534,1079.846011548625,854.5375952931817,1416053.2163277415,0.5905718669829134
2021-11-16,4822232.536727834,2170.3512264449428,1101.1894443858437,871.1876671361274,1416581.792656421,0.5933123594307581
2021-11-17,4821609.0346650435,2215.6060379970254,1123.339163860711,888.41003659732,1417120.6678187212,0.5960657604631215
2021-11-18,4820971.626334712,2262.630595847321,1146.3394977342948,906.2563642942824,1417670.204929634,0.5988321318469044
2021-11-19,4820320.517127066,2310.809117074222,1170.1732348185337,924.7635645484105,1418230.7946787134,0.6002225361592466
2021-11-20,4819655.996372455,2359.6488065601307,1194.6684731369298,943.9107895502144,1418802.8332805247,0.6015795169927041
2021-11-21,4818976.967387748,2409.992260537982,1219.7723216178474,963.6399761560488,1419386.685776167,0.6043023536631181
2021-11-22,4818282.258863896,2462.49597508286,1245.6559291350586,983.951937632679,1419982.6950164842,0.6070377001695978
2021-11-23,4817571.351958825,2517.1188617560974,1272.452739133997,1004.9068496896855,1420591.2273128168,0.6097856148989451
2021-11-24,4816843.674949208,2573.876252244478,1300.2414004314528,1026.5736988850108,1421212.6914214592,0.612546156514932
2021-11-25,4816098.6140959915,2632.81709084894,1329.0765215950648,1049.0136513127416,1421847.5363624773,0.6153193839596581
2021-11-26,4815336.358054426,2693.241567840076,1358.942379925679,1072.27164168933,1422496.2440783533,0.6167133172545073
2021-11-27,4814557.214112835,2754.5690301178915,1389.6436974352303,1096.3264335540982,1423159.3044482768,0.6180407401303095
2021-11-28,4813759.915263285,2817.7415239975253,1421.115785748393,1121.112384512397,1423837.172764683,0.6207043025446385
2021-11-29,4812943.088754331,2883.511667736424,1453.5496714201322,1146.6290526701246,1424530.2785760667,0.6233795174946388
2021-11-30,4812106.095272659,2951.844627112298,1487.097102898895,1172.9436674516824,1425239.0770521008,0.6260664367671104
2021-12-01,4811248.234488615,3022.767791745389,1521.8497167340263,1200.1346532569191,1425964.0710718755,0.6287651123827948
2021-12-02,4810368.75685965,3096.345788629329,1557.8728415000123,1228.2727099338863,1426705.8095225121,0.6314755965974365
2021-12-03,4809467.820578467,3171.7939592543985,1595.152588332886,1257.4109934683952,1427464.8796026953,0.632838010549116
2021-12-04,4808545.747852084,3248.433462878891,1633.46950025854,1287.5279653337964,1428241.8789416722,0.6340965032473748
2021-12-05,4807601.106262992,3327.291270152469,1672.743608966972,1318.5496089517626,1429037.3669711605,0.6366216955720307
2021-12-06,4806632.319141512,3409.2117690624327,1713.1816065259802,1350.4722837849981,1429851.8729213453,0.6391570962161194
2021-12-07,4805638.618479285,3494.167818222511,1754.9510075382598,1383.368022130736,1430685.952395044,0.6417027471035474
2021-12-08,4804619.16859735,3582.198685486297,1798.1549904415551,1417.3228139848009,1431540.2126349597,0.6442586903332426
2021-12-09,4803573.078599039,3673.383515442383,1842.8685553664195,1452.4154613734447,1432415.3115910098,0.646824968179869
2021-12-10,4802500.461695256,3766.8601767043447,1889.079425894919,1488.7063027544273,1433311.9501216146,0.6481148679679869
2021-12-11,4801401.653585814,3861.8444674078983,1936.54484533325,1526.1732262939004,1434230.8415973692,0.6492596429332614
2021-12-12,4800275.090653261,3959.411890063584,1985.1647963988426,1564.732993583069,1435172.6573889165,0.6515565859763128
2021-12-13,4799119.018844598,4060.478772846299,2035.1519000519704,1604.3753062994442,1436138.0328984172,0.6538617781824356
2021-12-14,4797932.5492890775,4165.025989754657,2086.6825611408617,1645.1720295249982,1437127.6278527195,0.6561752496485733
2021-12-15,4796714.7225407455,4273.101642869919,2139.8669985707215,1687.2120481716524,1438142.1544918604,0.6584970305832784
2021-12-16,4795464.521095055,4384.794284545779,2194.7862717629296,1730.5782710517321,1439182.3777998113,0.6608271513071577
2021-12-17,4794182.000654148,4499.1855177003345,2251.4285132493565,1775.3349969274484,1440249.1080401985,0.6619983129054208
2021-12-18,4792867.511535866,4615.38716316138,2309.531606985892,1821.4586158576824,1441343.1688003538,0.662981930684033
2021-12-19,4791519.437944303,4734.456233797038,2368.969818540792,1868.8559822542943,1442465.3377433303,0.6649555651663457
2021-12-20,4790135.92137218,4857.337878614253,2429.9444678297286,1917.5048691914294,1443616.349134409,0.6669351640207178
2021-12-21,4788715.986965563,4984.019515136807,2492.6279185258372,1967.468375467374,1444796.9549475275,0.668920745558438
2021-12-22,4787258.5931034265,5114.551026061915,2557.1286481306306,2018.829768996747,1446007.9551756042,0.6709123281479376
2021-12-23,4785762.64297351,5249.019918566221,2623.526602558543,2071.668507147701,1447250.1997204376,0.6729099302149509
2021-12-24,4784228.128466902,5386.492871229263,2691.807854611295,2126.0465895852253,1448524.5819398907,0.6739139841972863
2021-12-25,4782655.397386664,5526.014852033741,2761.701214299155,2181.937340456652,1449832.0069287745,0.6747096987302438
2021-12-26,4781042.8729704,5668.557130249826,2833.05744552091,2239.239558562825,1451173.330617482,0.6763066132611893
2021-12-27,4779388.69663911,5815.03476521104,2906.0510773341734,2297.9167873598203,1452549.3584532118,0.6779073647113256
2021-12-28,4777691.8655173695,5965.4351414197745,2980.8368237570835,2358.0163467715274,1453960.903892899,0.6795119624463721
2021-12-29,4775951.320360087,6119.799019485523,3057.5113483906257,2419.6078067158537,1455408.8191875492,0.6811204158552934
2021-12-30,4774165.955500892,6278.199242990941,3136.1448430695473,2482.7592940643503,1456893.9988412068,0.6827327343503327
2021-12-31,4772335.707269063,6439.734364919562,3216.7180195939786,2547.5235618841716,1458417.3745067595,0.6835432879127624
