date,S,E,I1,I2,R,beta
2021-07-08,405593.74600003625,156.80114081128627,86.04891070823565,72.70296376522622,244315.19995987535,0.49268396166016337
2021-07-09,405555.94238094805,153.71171203405663,84.34531275234414,71.22729450862981,244359.27227495355,0.4928988902036293
2021-07-10,405518.83154664387,150.72239735688373,82.68891749334243,69.79043329019369,244402.4656804132,0.4931778331109069
2021-07-11,405482.40447800205,147.81766524780292,81.08033455290848,68.39289780036783,244444.80359959436,0.49313417682123434
2021-07-12,405446.65411934204,144.9848555944397,79.51616032330818,67.03425144911502,244486.30958848732,0.4930939481121207
2021-07-13,405411.5625204205,142.22334013975123,77.99353672479783,65.71302382765717,244527.00655408323,0.4930567422602237
2021-07-14,405377.11262009817,139.53184172678473,76.51053546143412,64.42756904791949,244566.91640886245,0.49302267464082805
2021-07-15,405343.2880522822,136.9087575168439,75.06569343278811,63.17637528684542,244606.06009667806,0.4929918507708005
2021-07-16,405310.062794477,134.3617194679262,73.65853735478055,61.9582023755285,244644.4577215219,0.4932792524340479
2021-07-17,405277.40917965135,131.8973013055426,72.29089327440738,60.772697483375005,244682.12890348228,0.493635659111083
2021-07-18,405245.31801406643,129.50423694300773,70.963215177107,59.6201535885514,244719.09335542136,0.49372913308322536
2021-07-19,405213.7820760926,127.17287961105097,69.67297104156575,58.500197961138205,244755.37085049014,0.49382586515952676
2021-07-20,405182.7863595054,124.90231695191345,68.41795132883215,57.41169201871955,244790.98065539153,0.4939252678374161
2021-07-21,405152.31655700254,122.69122443303591,67.19658657468902,56.35334331835676,244825.94126386766,0.4940275969558047
2021-07-22,405122.3589126121,120.53809143373111,66.00763579466944,55.323935836569994,244860.27039951843,0.49413302469021964
2021-07-23,405092.8928010986,118.44806291239615,64.85057388203326,54.32243831166782,244893.98509899262,0.4944968768457242
2021-07-24,405063.8959490232,116.42602857931905,63.726574805185344,53.34845812195484,244927.1019646675,0.49493478893422027
2021-07-25,405035.3589884664,114.46431856028529,62.63596887883567,52.40210750473671,244959.6375917862,0.4951747754079723
2021-07-26,405007.2745095101,112.55584368789945,61.576967068250305,51.48307523783958,244991.60857969278,0.4954178835542315
2021-07-27,404979.629929536,110.69947355962356,60.54791603433634,50.590509767396256,245023.0311462983,0.495663344243519
2021-07-28,404952.41320099693,108.89386334924117,59.547558743162035,49.72342385146723,245053.92092825568,0.4959115548388563
2021-07-29,404925.61270371533,107.13759774910054,58.57485130071467,48.88085810951096,245084.29296432197,0.4961627458700054
2021-07-30,404899.2123140897,105.43372396766776,57.629232650846035,48.06196445681646,245114.1617400318,0.49660721615341175
2021-07-31,404873.19426479144,103.78570701221118,56.711328834558245,47.266322056512365,245143.54135250192,0.49713103746101767
2021-08-01,404847.5489521401,102.18894737276379,55.82137090729986,46.49389481167484,245172.44580996403,0.4975278608560301
2021-08-02,404822.26870567567,100.63854914724408,54.958210524878346,45.74442959475554,245200.88908025395,0.497927716668397
2021-08-03,404797.34290648106,99.13320783721242,54.12067564941397,45.01732510138903,245228.88486012773,0.49832965088777464
2021-08-04,404772.76132770465,97.67157332924816,53.30778236411762,44.311859513470644,245256.44643228513,0.4987342089308224
2021-08-05,404748.514061466,96.25232317628954,52.518661366385444,43.62729723250202,245283.58663195578,0.4991416784314141
2021-08-06,404724.5887414055,94.87669958847802,51.75272481482789,42.9629508920725,245310.3178584955,0.4996713464319723
2021-08-07,404700.97136314574,93.54694205041605,51.01012807882589,42.31837771247211,245336.6521642092,0.5002861067990727
2021-08-08,404677.65196751954,92.26112687486372,50.291021375759556,41.69341612201467,245362.60144330363,0.5008515635763046
