date,S,E,I1,I2,R,beta
2020-09-28,1459892.5483248534,1286.0146681370463,691.3515775668077,585.4675273952979,24987.199999647608,0.37552831762531186
2020-09-29,1459582.886622032,1263.080959890862,680.8617612556834,578.5015626124439,25337.250196038985,0.3721067855094028
2020-09-30,1459280.6202990154,1238.9106083186728,669.6423174324029,570.6943983940731,25682.712509932928,0.368389585513414
2020-10-01,1458986.4134615073,1213.1976017744012,657.695749992997,562.1440520551618,26023.128228021233,0.3639879497710379
2020-10-02,1458701.164646528,1185.503708240941,644.9420273709587,552.8909745829518,26358.07653827093,0.3585341227899446
2020-10-03,1458425.9854676074,1155.3079759147306,631.2293471520528,542.9157688090313,26687.137910159552,0.3517110655743081
2020-10-04,1458162.1524889919,1122.0681618824324,616.3524480715461,532.1431259040784,27009.858552297883,0.3432883497965971
2020-10-05,1457911.0328853873,1085.2906360581762,600.0777449099978,520.4518697497526,27325.719675839006,0.3331472000813917
2020-10-06,1457673.9908891441,1044.6007106761126,582.1733550392528,507.69057403278583,27634.115077330014,0.32129706454016616
2020-10-07,1457452.2812950274,999.8079520729893,562.4413956884089,493.69758934333754,27934.339998401563,0.30788684176239606
2020-10-08,1457246.9370088952,950.9615074835617,540.7500280073724,478.3238883169474,28225.59335846524,0.29320552994688953
2020-10-09,1457058.6655160412,898.384512796236,517.0621481202686,461.45682276657914,28506.994421641826,0.27765985000104515
2020-10-10,1456887.7702951555,842.6786251279478,491.4564069140006,443.04230849929803,28777.613633025703,0.26174366515627145
2020-10-11,1456734.104891456,784.6990459335414,464.13722375327086,423.10264741035115,29036.515672336962,0.24600652064525746
2020-10-12,1456597.065657161,725.501606283632,435.4321752045349,401.7476273816356,29282.81112391111,0.23101643062030874
2020-10-13,1456475.6290092352,666.2632686998561,405.7760748203765,379.1772382681559,29515.711905636963,0.21731787626345925
2020-10-14,1456368.428017309,608.1869921110066,375.6825455708004,355.67508387673155,29734.58482071311,0.20540458707621004
2020-10-15,1456273.8539108515,552.4071987449204,345.7067059322998,331.59280159001275,29938.997472716135,0.19570447012656272
2020-10-16,1456190.1649429805,499.91113654888386,316.40438758262974,307.3272997285213,30128.751586804447,0.18858779758903654
2020-10-17,1456115.581469499,451.49086786102816,288.29442096109625,283.29397184303383,30303.900452334878,0.18440737362133028
2020-10-18,1456048.3654615073,407.7194540136691,261.8291720136425,259.8998592967862,30464.749533811333,0.18343822781836874
2020-10-19,1455986.8907557735,368.9406787431724,237.3734211772645,237.51974632208862,30611.841531692804,0.18579798381216978
2020-10-20,1455929.6965474766,335.2757890016015,215.1915059749276,216.4767539225253,30745.928423407342,0.1914471301405667
2020-10-21,1455875.5317757213,306.63573368828423,195.44239559778828,197.02840624713068,30867.933701329144,0.2001034547212382
2020-10-22,1455823.388220532,282.7410632730662,178.17961379058468,179.35788629793572,30978.90820641714,0.21125657947654702
2020-10-23,1455772.5009547474,263.16629217783407,163.3578603174423,163.5701708129512,31079.98257090002,0.2243181563873957
2020-10-24,1455722.3237142302,247.39505385728023,150.84836049774268,149.69386076052814,31172.31951762032,0.23866282574318837
2020-10-25,1455672.4959765298,234.86953608229732,140.45913582487458,137.68862556723204,31257.06963313701,0.25362717896496845
2020-10-26,1455622.807538871,225.03063814120566,131.9564856325618,127.45672882328365,31335.33362423927,0.26852618564257374
2020-10-27,1455572.991402947,217.50044053346792,125.10228768255102,118.85937206289177,31408.13329389031,0.28256573023162146
2020-10-28,1455522.769715192,211.9974014702472,119.68589011745247,111.7398716007609,31476.39535793572,0.2950674589922811
2020-10-29,1455472.0281438106,208.1610953703329,115.51207390475807,105.93973452779038,31540.948306242924,0.3057487087612605
2020-10-30,1455420.6147214726,205.74646394592617,112.40238949029242,101.30235746284009,31602.52424623564,0.3144583255931979
2020-10-31,1455368.378754708,204.560934841839,110.20674452586864,97.68045408849665,31661.763874446537,0.32125571579394124
2020-11-01,1455315.2560928839,204.38191281809856,108.7890655189338,94.94022979268249,31719.223850423255,0.32631379909456143
2020-11-02,1455261.1315531114,205.0839965711319,108.03162353188776,92.96001169852555,31775.3842119704,0.3299549684271349
2020-11-03,1455205.708040329,206.72717251030517,107.86187837687957,91.63716348820004,31830.6572757753,0.33238992824728397
2020-11-04,1455149.2505339303,208.865253155443,108.18709445497146,90.88676508600447,31885.40194723166,0.3337794462990974
2020-11-05,1455091.9259515863,211.241927976286,108.88096180023092,90.61560018693766,31939.927178905124,0.33477936070398934
2020-11-06,1455033.612111116,213.90955756672074,109.85391173481968,90.72938513215219,31994.48665950978,0.33595514234043605
2020-11-07,1454974.5706696506,216.568026141494,111.0238127255707,91.1464427638007,32049.28267377946,0.33715944605058107
