date,S,E,I1,I2,R,beta
2021-06-26,2303623.67804914,536.9426830848595,291.9072088872223,247.53835174190166,752648.353219189,0.39953052333870953
2021-06-27,2303494.981603988,526.7792754906329,286.2390188371653,242.59091940543604,752797.8286943202,0.39905798034693846
2021-06-28,2303368.5792431417,516.9130432352281,280.7644287211447,237.81166753146834,752944.3511294122,0.3985846619428377
2021-06-29,2303244.394221808,507.34395498187774,275.4676828949694,233.19287290641574,753088.0207794522,0.39811448783556175
2021-06-30,2303122.3544020867,498.0678711142787,270.33879689402914,228.72591306599213,753228.9325288795,0.3976433227456758
2021-07-01,2303002.3918190114,489.0778942344841,265.3705782420259,224.4030764768802,753367.1761440745,0.3971691260592841
2021-07-02,2302884.3785060504,480.42384305356904,260.56175034790573,220.21831871310917,753502.8370938746,0.39717421047909024
2021-07-03,2302768.1800385644,472.14515809332954,255.92466914814358,216.17093103986062,753635.9987151963,0.3972468915695812
2021-07-04,2302653.777068754,464.1707864296578,251.46227266736972,212.2637726386249,753766.7456115541,0.39690091904659225
2021-07-05,2302541.158081664,456.4436347462649,247.1593429498554,208.49526982669207,753895.1631828527,0.3965533110571423
2021-07-06,2302430.261294731,448.9618632081857,243.00318770415444,204.85913612360457,754021.3340302755,0.39620818660912716
2021-07-07,2302321.0286247963,441.720745638481,238.98544363352104,201.34830743878646,754145.3363905337,0.39586145940248496
2021-07-08,2302213.4054897684,434.7135276611663,235.09986244756246,197.95635412153277,754267.2442780456,0.39551067045928334
2021-07-09,2302107.2909946847,427.97756027623007,231.34478086567498,194.6780939382905,754387.1280822799,0.3955759653283375
2021-07-10,2302002.577477529,421.5440423502916,227.72928095150593,191.51248040088777,754505.056230811,0.3957134132937851
2021-07-11,2301899.2450134344,415.3595888904651,224.25566183989113,188.46137847552643,754621.097869404,0.3954999009906217
2021-07-12,2301797.281670778,409.3795137722355,220.9122796792907,185.52342338238748,754735.3226244295,0.39528401997316515
2021-07-13,2301696.638050945,403.60080730188,217.68910802933488,182.69364422287953,754847.7979015452,0.39507002383061623
2021-07-14,2301597.2676660204,398.01854446169784,214.5792654969787,179.96638745458273,754958.5876486053,0.39485391562519506
