date,S,E,I1,I2,R,beta
2021-03-06,642462.3431982743,789.3832595076893,417.88297206661406,372.16282122632634,220779.76853649897,0.4783182245647705
2021-03-07,642274.7265328034,776.5215136488072,411.116236056414,366.1088504748093,220993.06765459056,0.4776139455782724
2021-03-08,642090.2775063709,763.753120672702,404.44657961823344,360.150646933391,221202.9129339782,0.47699789123265385
2021-03-09,641908.9221539281,751.1216270524975,397.86009804581056,354.2786471414064,221409.3582614061,0.47638597740060457
2021-03-10,641730.6272569218,738.6251456350977,391.35168143332015,348.48485126416233,221612.45185231933,0.47574814198966386
2021-03-11,641555.3526302814,726.2693836533294,384.91780562139974,342.763280687658,221812.2376873297,0.47517114398457044
2021-03-12,641382.9317121761,714.1732510109781,378.5676632190754,337.1111580561801,222008.7570031121,0.47520710268696237
2021-03-13,641213.2247368937,702.3960501826803,372.33209012718453,331.535624866617,222202.05228550418,0.47514960472433393
2021-03-14,641046.3290095372,690.7758165064752,366.2154975664383,326.0479631406444,222392.17250082406,0.47440179295931056
2021-03-15,640882.3031551327,679.2312485059348,360.1882591278896,320.647880186586,222579.1702446212,0.4737304778227308
2021-03-16,640721.0822062618,667.8023834862468,354.2351650664523,315.3266545757805,222763.09437818255,0.4730687083393172
2021-03-17,640562.6404246251,656.485480626914,348.3502108736264,310.076340751939,222943.98833069543,0.4723334521432332
2021-03-18,640406.9466483137,645.2839249529793,342.52848423550375,304.89053185283467,223121.89119821877,0.47166157576097
2021-03-19,640253.8302489687,634.326530348797,336.7791222641982,299.7658887050019,223296.8389972869,0.4717337914315509
2021-03-20,640103.1442932615,623.6823745925137,331.1354650789102,294.7097887234602,223468.86886591787,0.47172389683454224
2021-03-21,639954.9861639414,613.1907734902633,325.6043534765066,289.73460208181467,223638.0248945837,0.47094639465619464
2021-03-22,639809.4215562384,602.7651162898445,320.1572623579495,284.84127827027606,223804.35557441716,0.4702355662220721
2021-03-23,639666.3939148148,592.44046260226,314.77833877510386,280.02180142673177,223967.90626995423,0.46953110295445644
