date,S,E,I1,I2,R,beta
2021-06-02,1194937.3015423017,558.5655131568559,310.3430193723834,269.8026796670152,539042.9157700879,0.43862942707151426
2021-06-03,1194808.2537315995,543.1207059402215,301.8093600137158,262.0621221104117,539203.6826049217,0.4374980748863522
2021-06-04,1194682.4983185586,528.292321059695,293.5626116441076,254.58814171069557,539359.9871316124,0.4373060950622292
2021-06-05,1194559.7851595166,514.156865589495,285.62716845293954,247.37831852003944,539511.9810125082,0.4372176930263002
2021-06-06,1194440.1016009175,500.56376458623544,278.00766814739075,240.43732288339615,539659.8181680511,0.43625909493638587
2021-06-07,1194323.444437973,487.39837344799474,270.67158214702715,233.76044189766574,539803.6536891215,0.43530879820851204
2021-06-08,1194209.7027758388,474.6625114182671,263.59325652707287,227.3335275087898,539943.6364532938,0.4343639403782986
2021-06-09,1194098.7735969506,462.3504283271898,256.7568213095466,221.1414565961241,540079.906221404,0.4334243429199801
2021-06-10,1193990.5674092467,450.4454354768562,250.15051411300664,215.17088630646995,540212.5942794422,0.4324420484678513
2021-06-11,1193884.9020849664,439.0203418064587,243.77047352271555,209.4108944637933,540341.8247298267,0.432331284614064
2021-06-12,1193781.5803054774,428.136784762552,237.63496461039298,203.85880390901156,540467.7176658299,0.43234079537001024
2021-06-13,1193680.5886531435,417.67982534833794,231.74776590203058,198.51772259312466,540590.3945575975,0.4315508846896135
2021-06-14,1193581.9242943386,407.5592540488498,226.08364028183811,193.38373387498018,540709.9776020431,0.4307675699383452
2021-06-15,1193485.5015273828,397.7749511036332,220.62235819009572,188.44563944685146,540826.5840484602,0.4299883497296289
2021-06-16,1193391.24083662,388.3212017339777,215.35113448848708,183.69143444090216,540940.3239173025,0.4292122824460946
2021-06-17,1193299.074503164,379.1828980053761,210.26023651255744,179.11042926644592,541051.300457636,0.4283835064978113
2021-06-18,1193208.8627628244,370.4151085719042,205.34586332989224,174.69369819642856,541159.6110916622,0.42835396482133525
2021-06-19,1193120.450373223,362.06778459897106,200.62184005895378,170.4386963405533,541265.3498303639,0.4284574551531143
2021-06-20,1193033.8244438856,354.053532545593,196.0914129889184,166.34759239411187,541368.6115427725,0.4278365264925796
2021-06-21,1192948.9828073273,346.3016347778772,191.73517115434305,162.41730497011582,541469.4916063548,0.42722092223621805
2021-06-22,1192865.859502503,338.8110372682081,187.53731166557938,158.63912522669628,541568.081547924,0.4266087556069817
2021-06-23,1192784.3934074603,331.57652915992355,183.48767528138535,155.00366732743637,541664.4672453566,0.42599804344342124
2021-06-24,1192704.533645077,324.58479591642094,179.57834079235707,151.50250065369713,541758.7292421464,0.42532574551332747
2021-06-25,1192626.1732797439,317.8775565384751,175.80580697926092,148.12845546641486,541850.943425859,0.4253755580529905
2021-06-26,1192549.1901743726,311.4955891081394,172.1806195537308,144.8792861143653,541941.1828554355,0.42556897840976204
2021-06-27,1192473.572186825,305.37291769432005,168.70568962517373,141.75658805887358,542029.5211423808,0.42511767381523724
2021-06-28,1192399.317623167,299.45428841288464,165.36624518844408,138.75805634248275,542116.0323114758,0.4246705751575164
2021-06-29,1192326.3758325966,293.73814997779186,162.15004787032154,135.877034469618,542200.787459672,0.42422583680861586
2021-06-30,1192254.6999248709,288.2198922469986,159.04909497679293,133.10628107136495,542283.8533314192,0.42378094610705297
2021-07-01,1192184.251789496,282.8879908934475,156.05700126194586,130.43922453130742,542365.2925184031,0.42326761979341837
2021-07-02,1192114.9497581685,277.77401576689243,153.17064854484536,127.87017032317573,542445.163931781,0.4233953906981111
2021-07-03,1192046.6975893914,272.911446202456,150.3981078286074,125.3972093760193,542523.5241717881,0.42367555219442715
2021-07-04,1191979.4836791074,268.2510187385065,147.74205673726297,123.0215680788917,542600.4302019251,0.42339468077506087
2021-07-05,1191913.3064049361,263.74974031017973,145.19140709512112,120.74161126676512,542675.9393609762,0.4231170277245538
2021-07-06,1191848.1268029124,259.40578769390135,142.73677132163425,118.55234463418189,542750.1068180236,0.4228408034675281
2021-07-07,1191783.9088074984,255.21512836015663,140.37189335053412,116.44825601600327,542822.9844393604,0.4225630542845917
2021-07-08,1191720.623865831,251.16783212422865,138.09165392128284,114.42427682295,542894.6208958867,0.42221165046087655
2021-07-09,1191658.2098041147,247.28752871021777,135.89330025979328,112.47591787244514,542965.0619736272,0.4224165475214115
2021-07-10,1191596.5906201818,243.60178622689816,133.78296455991662,110.60157215564395,543034.3515814604,0.4227813428306911
2021-07-11,1191535.754767223,240.0745703053616,131.76313484404503,108.80219575615213,543102.5338564564,0.4226730171115377
2021-07-12,1191475.700170555,236.67269358224118,129.82566806198557,107.07670204384031,543169.6532903445,0.42256706195005056
2021-07-13,1191416.3966803544,233.39413215139317,127.96346061798799,105.42143187108293,543235.7528195916,0.42246177077270586
2021-07-14,1191357.816355111,230.23532893251968,126.17165886605571,103.8322577355696,543300.8729239407,0.4223538317898988
2021-07-15,1191299.9377004195,227.18768669463014,124.44616583028079,102.30531351688987,543365.0516581215,0.4221684954523688
2021-07-16,1191242.7136937582,224.2683938671476,122.78452804297599,100.83707607057057,543428.3248328464,0.4224506137284947
2021-07-17,1191186.0842195312,221.50011622875678,121.1912868143272,99.42617240484755,543490.7267296058,0.4228993697266582
2021-07-18,1191130.0371603805,218.85754510645666,119.66875417786095,98.0733245348446,543552.2917403869,0.4229677443878168
2021-07-19,1191074.569401541,216.31547433780972,118.21118142430555,96.77787989393603,543613.0545873888,0.42303780056508306
2021-07-20,1191019.6573556405,213.8716636043329,116.81331595119157,95.53725470848683,543673.048934681,0.42310793138782443
2021-07-21,1190965.2790858515,211.52289800577367,115.47143118595781,94.34843406144623,543732.306675482,0.42317454374631464
2021-07-22,1190911.4182185044,209.26164571370805,114.1822469254746,93.20851348260753,543790.8578999587,0.42316135407143923
2021-07-23,1190858.0396679007,207.09962674553867,112.94352392721332,92.11473701852047,543848.7309689926,0.4235220220574345
