date,S,E,I1,I2,R,beta
2021-01-04,4975589.676087612,44203.066535171485,23130.266749549766,19406.956779882275,1080017.6331438178,0.6024074420346861
2021-01-05,4964344.790912862,43981.53534614145,23050.62073014505,19383.7477577246,1091586.9045491668,0.6009833764557945
2021-01-06,4953177.283164492,43744.437200691675,22953.51617841529,19337.707111232514,1103134.6556412077,0.5985985775070151
2021-01-07,4942106.69968171,43479.080110996394,22840.33985965591,19272.943707051967,1114648.5359366245,0.5967525709060099
2021-01-08,4931146.875077295,43179.40411340687,22711.246114468267,19192.02033137054,1126118.053659501,0.5939154783934042
2021-01-09,4920309.741610978,42843.23488960259,22564.808964714273,19096.09713712586,1137533.7166936174,0.5914565833069367
2021-01-10,4909596.608104306,42477.45900938901,22401.475446203218,18985.668989247406,1148886.3877468845,0.5891733778793782
2021-01-11,4899000.7809032565,42094.6670489232,22223.346875449333,18861.644272740832,1160167.1601956675,0.5876580596890936
2021-01-12,4888532.531235324,41688.90693372266,22032.782179266393,18725.605369811845,1171367.773577908,0.5852950811688832
2021-01-13,4878193.9555896465,41264.82880728663,21829.421449509122,18578.46360340802,1182480.9298461794,0.5842046439955302
2021-01-14,4867979.453094716,40830.3896664254,21616.512055995634,18421.17772876731,1193500.0667501308,0.5826089346436445
2021-01-15,4857905.132036538,40373.79758285873,21394.299274617886,18254.951665918346,1204419.418736107,0.5800812354473128
2021-01-16,4847974.267238198,39897.8953150366,21161.65825089604,18080.176581541913,1215233.601910361,0.5788476679159307
2021-01-17,4838178.207358749,39414.708446746285,20920.146371633276,17897.257467885716,1225937.2796510225,0.5782686128713849
2021-01-18,4828511.389902938,38930.53695859854,20672.730316900317,17707.30568009006,1236525.6364375094,0.5776770574566813
2021-01-19,4818974.079152637,38445.031365711344,20421.79778960901,17511.822102502556,1246994.8688855688,0.5771098181677949
2021-01-20,4809570.293297452,37954.73484921884,20168.257659543542,17312.130457946616,1257342.1830318684,0.5764530877804943
2021-01-21,4800301.987367242,37459.0454418226,19912.06438300528,17109.059282762802,1267565.4428211981,0.5760617741531481
2021-01-22,4791166.461571701,36961.57049261597,19653.57829704043,16903.171939295666,1277662.8169953753,0.5755499787383304
2021-01-23,4782171.023713782,36455.75875502917,19393.04916140513,16695.039450279084,1287632.728215541,0.5741122333210903
2021-01-24,4773317.386906341,35942.65493137885,19129.116126395696,16484.65284555652,1297473.788486355,0.5738139841060372
2021-01-25,4764603.629882722,35425.21902700524,18862.32613357954,16271.841288090407,1307184.5829646343,0.5726997871942574
2021-01-26,4756035.964104821,34899.094898377094,18592.31331811445,16056.49865996018,1316763.728314758,0.5715341209891034
2021-01-27,4747607.876481962,34372.17542903073,18319.326356116722,15838.483565317876,1326209.7374636051,0.5712577910262097
2021-01-28,4739310.2980594905,33852.35947558675,18045.524048193325,15618.256391313644,1335521.1613214454,0.5713161742937871
2021-01-29,4731145.281218346,33335.84489172888,17772.566756326563,15396.852969341868,1344697.053460289,0.5707144591170834
2021-01-30,4723113.709258965,32821.42946644479,17500.362946820394,15175.039589785763,1353737.0580340202,0.5705500117034217
2021-01-31,4715213.237074734,32310.46301792321,17229.414229388265,14953.30501897981,1362641.1799550042,0.5702066333695038
2021-02-01,4707447.108369006,31799.16853526778,16959.612154979754,14732.009492833999,1371409.7007439448,0.5695390584189143
2021-02-02,4699813.140569853,31289.77423106477,16690.488669353406,14511.16712060292,1380043.0287051627,0.569408432588374
2021-02-03,4692305.367293391,30786.94238475863,16422.844911902546,14290.851966874658,1388541.5927391134,0.56943517632306
2021-02-04,4684922.537734566,30290.06180682823,16157.560040008208,14071.455068736634,1396905.9846458926,0.5692209376329264
2021-02-05,4677667.471546391,29795.126562246816,15894.598867599536,13853.35130312605,1405137.0510166695,0.5687956466856747
2021-02-06,4670542.128291048,29300.12943790843,15633.070270812243,13636.518354703137,1413235.7529415626,0.5680132685707334
2021-02-07,4663542.829919153,28808.297098617735,15372.79831602255,13420.727119082727,1421202.9468431536,0.567806948460694
2021-02-08,4656667.903304536,28320.085395547223,15114.24569214727,13205.982641096305,1429039.3822627107,0.5672456257631618
2021-02-09,4649917.4284383925,27834.693699188887,14857.294486580196,12992.336530054665,1436745.846141821,0.5669444078808719
2021-02-10,4643287.888905464,27354.585044930238,14602.166349422456,12779.809831466484,1444323.1491647568,0.5667541274743779
2021-02-11,4636776.634568349,26880.748522978625,14349.461270310985,12568.59349225202,1451772.1614421438,0.5665671343990769
2021-02-12,4630384.079386527,26411.229396870956,14099.420031068048,12358.963333691847,1459093.9071478772,0.5661706145656943
2021-02-13,4624109.713801185,25945.54412095773,13851.771923746903,12151.029741209475,1466289.5397089422,0.5658046402833931
2021-02-14,4617951.414661623,25484.58310021785,13606.553512618622,11944.808185500804,1473360.239836075,0.5654114411315831
2021-02-15,4611909.401927958,25026.95886211406,13363.714752306156,11740.328871621632,1480307.1948820287,0.56490197257426
2021-02-16,4605983.557584809,24572.019277392526,13122.921821938411,11537.521757931609,1487131.5788539597,0.5643337257672122
2021-02-17,4600172.208135947,24120.51314166636,12884.10334869301,11336.272916877651,1493834.5017528522,0.5637900618410097
2021-02-18,4594472.692758354,23673.99101124763,12647.368089498657,11136.524367970836,1500417.023068963,0.5634099289624416
2021-02-19,4588883.780266625,23232.232384811527,12413.038436677723,10938.344697245544,1506880.2035106742,0.5629353262283904
2021-02-20,4583404.600116351,22794.89726888441,12181.116903981161,10741.828222283333,1513225.1567845345,0.562538800284267
2021-02-21,4578033.3502215985,22362.475240007865,11951.691488734657,10547.050941121623,1519453.0314045695,0.5619763177641545
2021-02-22,4572770.955416077,21932.955143350024,11724.614732974447,10354.071659337334,1525565.0023442921,0.5610552493728596
2021-02-23,4567615.959293701,21507.161996235638,11499.468559691682,10162.779455466982,1531562.2299909377,0.5605037891843627
2021-02-24,4562564.942451844,21087.1224508738,11276.60916881079,9973.10805736131,1537445.8171671426,0.5599554111311282
2021-02-25,4557618.388074828,20670.97889303723,11056.198713708734,9785.14836477675,1543216.8852496834,0.5590749692914897
2021-02-26,4552774.567357959,20259.539121407077,10838.008486998036,9598.915463263675,1548876.5688664047,0.5586573169865348
2021-02-27,4548029.14312199,19855.384351136177,10622.570243311062,9414.524557402674,1554425.9770221983,0.5583651036055785
2021-02-28,4543381.64848463,19457.10166716061,10410.265944069903,9232.256703635741,1559866.32649654,0.5576558903198168
2021-03-01,4538833.87513517,19061.7260271982,10200.761012639055,9052.252627887534,1565198.9844931378,0.5568660837558529
2021-03-02,4534384.222885076,18670.07522899474,9993.577148376047,8874.376850598963,1570425.3471829914,0.5561827745591021
2021-03-03,4530029.471083054,18284.025821899533,9788.874001003262,8698.473895389754,1575546.7544946885,0.5555052847755878
2021-03-04,4525768.133814484,17903.564449163612,9586.85510160764,8524.529093309822,1580564.5168374688,0.5548249363451986
2021-03-05,4521597.084096744,17530.194508737866,9387.754884302,8352.610557158177,1585479.9552490865,0.5545819030619557
2021-03-06,4517513.455064541,17164.71408935138,9192.059077702634,8182.916882873443,1590294.4541815557,0.5542627660571555
2021-03-07,4513517.737150784,16804.802877845977,8999.848145965148,8015.684945710404,1595009.5261757337,0.5534593907694519
2021-03-08,4509609.995630683,16449.173575846846,8810.702079621613,7850.966875284869,1599626.7611345958,0.5526773316867362
