date,S,E,I1,I2,R,beta
2020-07-16,1031944.0021620711,1020.2507954622827,520.2498041174862,417.3578534320339,5705.330757490236,0.4346626047390588
2020-07-17,1031670.6532453524,1025.823374566972,526.3158781740209,424.7702573067313,5959.626598920093,0.42645987363704746
2020-07-18,1031399.4133904201,1028.2925634092778,530.7512227696673,430.86289555919,6217.867274326839,0.4185177015642576
2020-07-19,1031130.97304177,1027.7638113807802,533.5720778340284,435.6205358560322,6479.255906796006,0.4108444288529495
2020-07-20,1030865.9506085574,1024.3818095494373,534.8144286957785,439.0445821261741,6742.9920317344995,0.4034673021489061
2020-07-21,1030604.8816154975,1018.3311832028749,534.5342362758178,441.1532008929441,7008.2813970187,0.3964332186261879
2020-07-22,1030348.2078716395,1009.8369594219514,532.8077380998105,441.98144971808847,7274.345897074519,0.38980695668342186
2020-07-23,1030096.2686168845,999.1630755485638,529.7316004434815,441.58138568861,7540.433656466663,0.38366425257840975
2020-07-24,1029849.2935584596,986.6095257541217,525.4225852021528,440.0220189289839,7805.829226210018,0.37808965740526923
2020-07-25,1029607.3956129856,972.5103414163963,520.016931252385,437.3890303718069,8069.863762362254,0.3731778018478394
2020-07-26,1029370.5650173665,957.2306443587095,513.6696197856027,433.784310675394,8331.925056622404,0.36902761741763435
2020-07-27,1029138.6664604807,941.1617539839231,506.55306384483066,429.3252594904889,8591.4673080292,0.365738766474566
2020-07-28,1028911.4394294036,924.7146041850388,498.8550986772167,424.14371214837786,8848.02044169411,0.3634051846773491
2020-07-29,1028688.5013984713,908.3122710145187,490.776218972388,418.3844062797454,9101.198687787453,0.36211457916505807
2020-07-30,1028469.352267784,892.3831712003825,482.52639804413735,412.2030230090796,9350.70808399281,0.36194823744592547
2020-07-31,1028253.3792354423,877.3554999639897,474.3218529611312,405.7639590210096,9596.352628556102,0.36298239077320715
2020-08-01,1028039.8610161261,863.6535723534543,466.3821158693293,399.23802848678844,9838.03894783075,0.365290452858999
2020-08-02,1027827.971300644,851.6956692983933,458.92768374886197,392.80030364650605,10075.779500923305,0.36894188685813967
2020-08-03,1027616.7819792302,841.892595942773,452.17822382366677,386.62823502365103,10309.694472916468,0.37399807552839925
2020-08-04,1027405.2674862094,834.6455604101734,446.35113095842416,380.9000820893488,10540.012563222166,0.3805018747855818
2020-08-05,1027192.3102974837,830.3435874712492,441.66010867919704,375.7935558398674,10767.070851092802,0.3884704203560854
2020-08-06,1026976.7075468076,829.3605052258869,438.3137597068814,371.4845743473745,10991.313846254236,0.3978821538940105
2020-08-07,1026757.1813135213,832.0493545722261,436.51384759326265,368.14601185604494,11213.291779923242,0.4086581106393826
2020-08-08,1026532.3938273521,838.7337771230178,436.45272394968936,365.94620262400935,11433.65807976918,0.42064705859299867
2020-08-09,1026300.9658389386,849.6987208076791,438.3098079574472,365.0469653671303,11653.16578946883,0.43362443791018607
2020-08-10,1026061.4976320097,865.1809754071427,442.2475043229255,365.60111242054074,11872.662593133238,0.4472948787642934
2020-08-11,1025812.5935001131,885.3588959007491,448.40663426562946,367.7494964811333,12093.08413705892,0.461303218965633
2020-08-12,1025552.8883836638,910.3426434081854,456.9015632329788,371.6176444079737,12315.445390332427,0.47525554998737446
2020-08-13,1025281.1319917835,940.1140035527372,467.81122110566685,377.31163361540126,12540.829780433249,0.488555213763999
2020-08-14,1024996.2360538126,974.518471235896,481.1620764010505,384.9103335169979,12770.374684186407,0.5007862788966857
2020-08-15,1024697.2513397448,1013.3162412296265,496.9271627939033,394.45801140531853,13005.251779197724,0.511628229098352
2020-08-16,1024383.3919471604,1056.17972947058,515.0299092200025,405.9612418852154,13246.644486336438,0.5208063552200037
2020-08-17,1024054.0916589703,1102.66416121989,535.342186510775,419.38743222991303,13495.724446255414,0.5280730258022024
2020-08-18,1023708.9871471844,1152.252929094306,557.68255960644,434.66261823955034,13753.626949663358,0.5334696808348127
2020-08-19,1023347.9414137591,1204.3488426550455,581.8255617949659,451.6724113286253,14021.425970492166,0.5368966502891033
2020-08-20,1022971.1273735455,1258.221762230582,607.4940376129632,470.2623700952181,14300.110258784789,0.5383110275662866
2020-08-21,1022579.0449677793,1313.024559937862,634.353597402235,490.2352275108313,14590.558588080765,0.5377234395814948
2020-08-22,1022172.5243896946,1367.8176021292911,662.0135514969548,511.3486447825047,14893.513365240406,0.5352002128649135
2020-08-23,1021752.7139166476,1421.6008751275585,690.0336386433751,533.315512750118,15209.553647470333,0.5308557666120929
2020-08-24,1021321.0556225847,1473.3491970532743,717.935240685242,555.8075483029469,15539.069410565124,0.5248435139204067
